Time (BJD_TBD - 2450000), F_h/F_star (ppm)
1.062603947729271204e+04,2.338548769685846462e+00
1.062603949597050450e+04,2.338497499943607227e+00
1.062603951464829879e+04,2.338446230712674101e+00
1.062603953332609308e+04,2.338394961998036425e+00
1.062603955200388737e+04,2.338343693799704859e+00
1.062603957068167983e+04,2.338292426122669632e+00
1.062603958935947412e+04,2.338241158956948951e+00
1.062603960803726841e+04,2.338189892307536155e+00
1.062603962671506088e+04,2.338138626179424584e+00
1.062603964539285516e+04,2.338087360562634220e+00
1.062603966407064945e+04,2.338036095462153519e+00
1.062603968274844192e+04,2.337984830882985143e+00
1.062603970142623621e+04,2.337933566815142417e+00
1.062603972010403049e+04,2.337882303263620010e+00
1.062603973878182296e+04,2.337831040233411262e+00
1.062603975745961725e+04,2.337779777714532159e+00
1.062603977613741154e+04,2.337728515711987143e+00
1.062603979481520400e+04,2.337677254230757118e+00
1.062603981349299829e+04,2.337625993260862067e+00
1.062603983217079258e+04,2.337574732807302436e+00
1.062603985084858505e+04,2.337523472875068897e+00
1.062603986952637933e+04,2.337472213454180547e+00
1.062603988820417362e+04,2.337420954549627616e+00
1.062603990688196609e+04,2.337369696166410549e+00
1.062603992555976038e+04,2.337318438294542222e+00
1.062603994423755466e+04,2.337267180939016420e+00
1.062603996291534713e+04,2.337215924104828702e+00
1.062603998159314142e+04,2.337164667781999938e+00
1.062604000027093571e+04,2.337113411975520361e+00
1.062604001894872999e+04,2.337062156685389969e+00
1.062604003762652246e+04,2.337010901916607875e+00
1.062604005630431675e+04,2.336959647659191841e+00
1.062604007498211104e+04,2.336908393918133431e+00
1.062604009365990350e+04,2.336857140698426871e+00
1.062604011233769779e+04,2.336805887990091701e+00
1.062604013101549208e+04,2.336754635798119484e+00
1.062604014969328455e+04,2.336703384127505778e+00
1.062604016837107883e+04,2.336652132968264794e+00
1.062604018704887312e+04,2.336600882325399198e+00
1.062604020572666559e+04,2.336549632203893445e+00
1.062604022440445988e+04,2.336498382593774625e+00
1.062604024308225416e+04,2.336447133500031192e+00
1.062604026176004663e+04,2.336395884927654709e+00
1.062604028043784092e+04,2.336344636866670044e+00
1.062604029911563521e+04,2.336293389322064318e+00
1.062604031779342768e+04,2.336242142298835756e+00
1.062604033647122196e+04,2.336190895787002564e+00
1.062604035514901625e+04,2.336139649791558526e+00
1.062604037382680872e+04,2.336088404317495204e+00
1.062604039250460301e+04,2.336037159354834358e+00
1.062604041118239729e+04,2.335985914908567551e+00
1.062604042986018976e+04,2.335934670983686789e+00
1.062604044853798405e+04,2.335883427570210280e+00
1.062604046721577834e+04,2.335832184673138023e+00
1.062604048589357262e+04,2.335780942292468687e+00
1.062604050457136509e+04,2.335729700433193834e+00
1.062604052324915938e+04,2.335678459085329894e+00
1.062604054192695367e+04,2.335627218253884418e+00
1.062604056060474613e+04,2.335575977943828541e+00
1.062604057928254042e+04,2.335524738145200896e+00
1.062604059796033471e+04,2.335473498862987718e+00
1.062604061663812718e+04,2.335422260102180125e+00
1.062604063531592146e+04,2.335371021852800322e+00
1.062604065399371575e+04,2.335319784119838982e+00
1.062604067267150822e+04,2.335268546908294773e+00
1.062604069134930251e+04,2.335217310208180130e+00
1.062604071002709679e+04,2.335166074024494609e+00
1.062604072870488926e+04,2.335114838362226219e+00
1.062604074738268355e+04,2.335063603211399386e+00
1.062604076606047784e+04,2.335012368577006558e+00
1.062604078473827030e+04,2.334961134464034416e+00
1.062604080341606459e+04,2.334909900862507826e+00
1.062604082209385888e+04,2.334858667777423236e+00
1.062604084077165135e+04,2.334807435213766436e+00
1.062604085944944563e+04,2.334756203161565402e+00
1.062604087812723992e+04,2.334704971625806813e+00
1.062604089680503239e+04,2.334653740611484452e+00
1.062604091548282668e+04,2.334602510108621409e+00
1.062604093416062096e+04,2.334551280122205696e+00
1.062604095283841525e+04,2.334500050652244862e+00
1.062604097151620772e+04,2.334448821703728694e+00
1.062604099019400201e+04,2.334397593266678506e+00
1.062604100887179629e+04,2.334346365346088081e+00
1.062604102754958876e+04,2.334295137946945875e+00
1.062604104622738305e+04,2.334243911059278087e+00
1.062604106490517734e+04,2.334192684688070507e+00
1.062604108358296980e+04,2.334141458838321359e+00
1.062604110226076409e+04,2.334090233500053735e+00
1.062604112093855838e+04,2.334039008678254756e+00
1.062604113961635085e+04,2.333987784377917318e+00
1.062604115829414513e+04,2.333936560589065401e+00
1.062604117697193942e+04,2.333885337316691899e+00
1.062604119564973189e+04,2.333834114565782158e+00
1.062604121432752618e+04,2.333782892326362823e+00
1.062604123300532046e+04,2.333731670603429009e+00
1.062604125168311293e+04,2.333680449401967838e+00
1.062604127036090722e+04,2.333629228712005066e+00
1.062604128903870151e+04,2.333578008538528259e+00
1.062604130771649398e+04,2.333526788886532533e+00
1.062604132639428826e+04,2.333475569746040534e+00
1.062604134507208255e+04,2.333424351122044715e+00
1.062604136374987502e+04,2.333373133019531309e+00
1.062604138242766930e+04,2.333321915428529181e+00
1.062604140110546359e+04,2.333270698354029893e+00
1.062604141978325788e+04,2.333219481796026784e+00
1.062604143846105035e+04,2.333168265759519855e+00
1.062604145713884463e+04,2.333117050234532641e+00
1.062604147581663892e+04,2.333065835226053153e+00
1.062604149449443139e+04,2.333014620739072509e+00
1.062604151317222568e+04,2.332963406763616021e+00
1.062604153185001996e+04,2.332912193304674808e+00
1.062604155052781243e+04,2.332860980367235548e+00
1.062604156920560672e+04,2.332809767941325774e+00
1.062604158788340101e+04,2.332758556031939712e+00
1.062604160656119348e+04,2.332707344644062708e+00
1.062604162523898776e+04,2.332656133767723627e+00
1.062604164391678205e+04,2.332604923407911812e+00
1.062604166259457452e+04,2.332553713569613940e+00
1.062604168127236881e+04,2.332502504242861541e+00
1.062604169995016309e+04,2.332451295432637739e+00
1.062604171862795556e+04,2.332400087143936318e+00
1.062604173730574985e+04,2.332348879366787031e+00
1.062604175598354414e+04,2.332297672106175668e+00
1.062604177466133660e+04,2.332246465367091570e+00
1.062604179333913089e+04,2.332195259139563159e+00
1.062604181201692518e+04,2.332144053428579333e+00
1.062604183069471947e+04,2.332092848234139648e+00
1.062604184937251193e+04,2.332041643561236555e+00
1.062604186805030622e+04,2.331990439399898918e+00
1.062604188672810051e+04,2.331939235755114748e+00
1.062604190540589298e+04,2.331888032631868501e+00
1.062604192408368726e+04,2.331836830020195261e+00
1.062604194276148155e+04,2.331785627925076376e+00
1.062604196143927402e+04,2.331734426351509626e+00
1.062604198011706831e+04,2.331683225289514105e+00
1.062604199879486259e+04,2.331632024744086706e+00
1.062604201747265506e+04,2.331580824720209666e+00
1.062604203615044935e+04,2.331529625207917622e+00
1.062604205482824364e+04,2.331478426212192367e+00
1.062604207350603610e+04,2.331427227738027685e+00
1.062604209218383039e+04,2.331376029775452885e+00
1.062604211086162468e+04,2.331324832329453756e+00
1.062604212953941715e+04,2.331273635405018307e+00
1.062604214821721143e+04,2.331222438992180290e+00
1.062604216689500572e+04,2.331171243095922829e+00
1.062604218557279819e+04,2.331120047721235711e+00
1.062604220425059248e+04,2.331068852858147800e+00
1.062604222292838676e+04,2.331017658511650659e+00
1.062604224160617923e+04,2.330966464686729633e+00
1.062604226028397352e+04,2.330915271373416253e+00
1.062604227896176781e+04,2.330864078576696752e+00
1.062604229763956209e+04,2.330812886296573794e+00
1.062604231631735456e+04,2.330761694538034945e+00
1.062604233499514885e+04,2.330710503291107294e+00
1.062604235367294314e+04,2.330659312560787733e+00
1.062604237235073560e+04,2.330608122352056277e+00
1.062604239102852989e+04,2.330556932654946234e+00
1.062604240970632418e+04,2.330505743474442504e+00
1.062604242838411665e+04,2.330454554815538870e+00
1.062604244706191093e+04,2.330403366668261977e+00
1.062604246573970522e+04,2.330352179037596283e+00
1.062604248441749769e+04,2.330300991928532461e+00
1.062604250309529198e+04,2.330249805331106039e+00
1.062604252177308626e+04,2.330198619250299252e+00
1.062604254045087873e+04,2.330147433691097891e+00
1.062604255912867302e+04,2.330096248643538814e+00
1.062604257780646731e+04,2.330045064112601150e+00
1.062604259648425978e+04,2.329993880103284898e+00
1.062604261516205406e+04,2.329942696605606933e+00
1.062604263383984835e+04,2.329891513624566368e+00
1.062604265251764082e+04,2.329840331165141443e+00
1.062604267119543510e+04,2.329789149217372568e+00
1.062604268987322939e+04,2.329737967786237540e+00
1.062604270855102186e+04,2.329686786876730142e+00
1.062604272722881615e+04,2.329635606478885901e+00
1.062604274590661043e+04,2.329584426597679059e+00
1.062604276458440472e+04,2.329533247233121607e+00
1.062604278326219719e+04,2.329482068390196670e+00
1.062604280193999148e+04,2.329430890058940218e+00
1.062604282061778576e+04,2.329379712244331380e+00
1.062604283929557823e+04,2.329328534951363938e+00
1.062604285797337252e+04,2.329277358170069867e+00
1.062604287665116681e+04,2.329226181905435400e+00
1.062604289532895928e+04,2.329175006162444550e+00
1.062604291400675356e+04,2.329123830931131511e+00
1.062604293268454785e+04,2.329072656216485626e+00
1.062604295136234032e+04,2.329021482023488243e+00
1.062604297004013461e+04,2.328970308342172224e+00
1.062604298871792889e+04,2.328919135177531796e+00
1.062604300739572136e+04,2.328867962534545200e+00
1.062604302607351565e+04,2.328816790403251957e+00
1.062604304475130994e+04,2.328765618788634306e+00
1.062604306342910240e+04,2.328714447695679368e+00
1.062604308210689669e+04,2.328663277114420893e+00
1.062604310078469098e+04,2.328612107049842006e+00
1.062604311946248345e+04,2.328560937506933382e+00
1.062604313814027773e+04,2.328509768475730990e+00
1.062604315681807202e+04,2.328458599961216180e+00
1.062604317549586449e+04,2.328407431968373853e+00
1.062604319417365878e+04,2.328356264487240868e+00
1.062604321285145306e+04,2.328305097522800349e+00
1.062604323152924735e+04,2.328253931075059846e+00
1.062604325020703982e+04,2.328202765149000264e+00
1.062604326888483411e+04,2.328151599734658461e+00
1.062604328756262839e+04,2.328100434837020227e+00
1.062604330624042086e+04,2.328049270461069575e+00
1.062604332491821515e+04,2.327998106596838923e+00
1.062604334359600944e+04,2.327946943249319833e+00
1.062604336227380190e+04,2.327895780423497651e+00
1.062604338095159619e+04,2.327844618109398134e+00
1.062604339962939048e+04,2.327793456312017728e+00
1.062604341830718295e+04,2.327742295036335562e+00
1.062604343698497723e+04,2.327691134272390272e+00
1.062604345566277152e+04,2.327639974025163649e+00
1.062604347434056399e+04,2.327588814299642372e+00
1.062604349301835828e+04,2.327537655085865076e+00
1.062604351169615256e+04,2.327486496388814885e+00
1.062604353037394503e+04,2.327435338213474925e+00
1.062604354905173932e+04,2.327384180549884274e+00
1.062604356772953361e+04,2.327333023403026058e+00
1.062604358640732607e+04,2.327281866777881625e+00
1.062604360508512036e+04,2.327230710664491387e+00
1.062604362376291465e+04,2.327179555067844241e+00
1.062604364244070712e+04,2.327128399992916208e+00
1.062604366111850140e+04,2.327077245429752583e+00
1.062604367979629569e+04,2.327026091383331607e+00
1.062604369847408998e+04,2.326974937853658609e+00
1.062604371715188245e+04,2.326923784845713161e+00
1.062604373582967673e+04,2.326872632349536119e+00
1.062604375450747102e+04,2.326821480370115491e+00
1.062604377318526349e+04,2.326770328912427743e+00
1.062604379186305778e+04,2.326719177966518171e+00
1.062604381054085206e+04,2.326668027537367234e+00
1.062604382921864453e+04,2.326616877629955837e+00
1.062604384789643882e+04,2.326565728234327946e+00
1.062604386657423311e+04,2.326514579355460466e+00
1.062604388525202558e+04,2.326463430998344517e+00
1.062604390392981986e+04,2.326412283153016070e+00
1.062604392260761415e+04,2.326361135824459137e+00
1.062604394128540662e+04,2.326309989017654623e+00
1.062604395996320090e+04,2.326258842722640274e+00
1.062604397864099519e+04,2.326207696944406322e+00
1.062604399731878766e+04,2.326156551687935004e+00
1.062604401599658195e+04,2.326105406943257847e+00
1.062604403467437623e+04,2.326054262715365972e+00
1.062604405335216870e+04,2.326003119009240283e+00
1.062604407202996299e+04,2.325951975814920303e+00
1.062604409070775728e+04,2.325900833137384716e+00
1.062604410938554975e+04,2.325849690981626861e+00
1.062604412806334403e+04,2.325798549337676491e+00
1.062604414674113832e+04,2.325747408210522948e+00
1.062604416541893261e+04,2.325696267600166678e+00
1.062604418409672508e+04,2.325645127511588584e+00
1.062604420277451936e+04,2.325593987934829965e+00
1.062604422145231365e+04,2.325542848874873059e+00
1.062604424013010612e+04,2.325491710336702322e+00
1.062604425880790041e+04,2.325440572310358611e+00
1.062604427748569469e+04,2.325389434800824606e+00
1.062604429616348716e+04,2.325338297813078992e+00
1.062604431484128145e+04,2.325287161337168840e+00
1.062604433351907574e+04,2.325236025378071947e+00
1.062604435219686820e+04,2.325184889940771882e+00
1.062604437087466249e+04,2.325133755015306836e+00
1.062604438955245678e+04,2.325082620606666151e+00
1.062604440823024925e+04,2.325031486719827178e+00
1.062604442690804353e+04,2.324980353344833883e+00
1.062604444558583782e+04,2.324929220486667614e+00
1.062604446426363029e+04,2.324878088150308830e+00
1.062604448294142458e+04,2.324826956325800609e+00
1.062604450161921886e+04,2.324775825018123410e+00
1.062604452029701133e+04,2.324724694232262134e+00
1.062604453897480562e+04,2.324673563958258082e+00
1.062604455765259991e+04,2.324622434201093935e+00
1.062604457633039237e+04,2.324571304965748375e+00
1.062604459500818666e+04,2.324520176242264480e+00
1.062604461368598095e+04,2.324469048035632035e+00
1.062604463236377524e+04,2.324417920345839050e+00
1.062604465104156770e+04,2.324366793177875312e+00
1.062604466971936199e+04,2.324315666521784784e+00
1.062604468839715628e+04,2.324264540382547928e+00
1.062604470707494875e+04,2.324213414765142094e+00
1.062604472575274303e+04,2.324162289659612579e+00
1.062604474443053732e+04,2.324111165070943841e+00
1.062604476310832979e+04,2.324060041004114563e+00
1.062604478178612408e+04,2.324008917449170930e+00
1.062604480046391836e+04,2.323957794411090738e+00
1.062604481914171083e+04,2.323906671894855336e+00
1.062604483781950512e+04,2.323855549890510908e+00
1.062604485649729941e+04,2.323804428403033029e+00
1.062604487517509187e+04,2.323753307437409266e+00
1.062604489385288616e+04,2.323702186983682694e+00
1.062604491253068045e+04,2.323651067046833774e+00
1.062604493120847292e+04,2.323599947631839857e+00
1.062604494988626720e+04,2.323548828728748905e+00
1.062604496856406149e+04,2.323497710342541822e+00
1.062604498724185396e+04,2.323446592478195960e+00
1.062604500591964825e+04,2.323395475125755727e+00
1.062604502459744253e+04,2.323344358290206468e+00
1.062604504327523500e+04,2.323293241976526868e+00
1.062604506195302929e+04,2.323242126174761779e+00
1.062604508063082358e+04,2.323191010889892993e+00
1.062604509930861786e+04,2.323139896121918735e+00
1.062604511798641033e+04,2.323088781875820796e+00
1.062604513666420462e+04,2.323037668141642698e+00
1.062604515534199891e+04,2.322986554924371116e+00
1.062604517401979138e+04,2.322935442228981184e+00
1.062604519269758566e+04,2.322884330045521306e+00
1.062604521137537995e+04,2.322833218378966169e+00
1.062604523005317242e+04,2.322782107234306448e+00
1.062604524873096670e+04,2.322730996601578557e+00
1.062604526740876099e+04,2.322679886485760736e+00
1.062604528608655346e+04,2.322628776891839664e+00
1.062604530476434775e+04,2.322577667809861079e+00
1.062604532344214203e+04,2.322526559244802780e+00
1.062604534211993450e+04,2.322475451201645225e+00
1.062604536079772879e+04,2.322424343670431046e+00
1.062604537947552308e+04,2.322373236656150031e+00
1.062604539815331555e+04,2.322322130163767095e+00
1.062604541683110983e+04,2.322271024183342636e+00
1.062604543550890412e+04,2.322219918719850007e+00
1.062604545418669659e+04,2.322168813778268337e+00
1.062604547286449088e+04,2.322117709348648251e+00
1.062604549154228516e+04,2.322066605435962217e+00
1.062604551022007763e+04,2.322015502045196911e+00
1.062604552889787192e+04,2.321964399166398518e+00
1.062604554757566621e+04,2.321913296804542615e+00
1.062604556625346049e+04,2.321862194959634973e+00
1.062604558493125296e+04,2.321811093636652057e+00
1.062604560360904725e+04,2.321759992825644048e+00
1.062604562228684154e+04,2.321708892531583857e+00
1.062604564096463400e+04,2.321657792759458605e+00
1.062604565964242829e+04,2.321606693499314034e+00
1.062604567832022258e+04,2.321555594756127494e+00
1.062604569699801505e+04,2.321504496534877671e+00
1.062604571567580933e+04,2.321453398825612968e+00
1.062604573435360362e+04,2.321402301633315624e+00
1.062604575303139609e+04,2.321351204962958104e+00
1.062604577170919038e+04,2.321300108804591478e+00
1.062604579038698466e+04,2.321249013163198427e+00
1.062604580906477713e+04,2.321197918043754083e+00
1.062604582774257142e+04,2.321146823436307738e+00
1.062604584642036571e+04,2.321095729345836745e+00
1.062604586509815817e+04,2.321044635777324672e+00
1.062604588377595246e+04,2.320993542720813263e+00
1.062604590245374675e+04,2.320942450181283423e+00
1.062604592113153922e+04,2.320891358163715612e+00
1.062604593980933350e+04,2.320840266658159123e+00
1.062604595848712779e+04,2.320789175669592197e+00
1.062604597716492026e+04,2.320738085202989520e+00
1.062604599584271455e+04,2.320686995248404827e+00
1.062604601452050883e+04,2.320635905810811472e+00
1.062604603319830312e+04,2.320584816890217894e+00
1.062604605187609559e+04,2.320533728491597003e+00
1.062604607055388988e+04,2.320482640605003422e+00
1.062604608923168416e+04,2.320431553235410949e+00
1.062604610790947663e+04,2.320380466387798268e+00
1.062604612658727092e+04,2.320329380052214230e+00
1.062604614526506521e+04,2.320278294233641958e+00
1.062604616394285767e+04,2.320227208937054808e+00
1.062604618262065196e+04,2.320176124152506514e+00
1.062604620129844625e+04,2.320125039884971763e+00
1.062604621997623872e+04,2.320073956139427018e+00
1.062604623865403300e+04,2.320022872905928235e+00
1.062604625733182729e+04,2.319971790189444771e+00
1.062604627600961976e+04,2.319920707994963749e+00
1.062604629468741405e+04,2.319869626312531352e+00
1.062604631336520833e+04,2.319818545147125377e+00
1.062604633204300080e+04,2.319767464503722731e+00
1.062604635072079509e+04,2.319716384372376705e+00
1.062604636939858938e+04,2.319665304758062874e+00
1.062604638807638185e+04,2.319614225665756368e+00
1.062604640675417613e+04,2.319563147085509591e+00
1.062604642543197042e+04,2.319512069022306111e+00
1.062604644410976289e+04,2.319460991481116618e+00
1.062604646278755718e+04,2.319409914451995292e+00
1.062604648146535146e+04,2.319358837939918594e+00
1.062604650014314575e+04,2.319307761944886970e+00
1.062604651882093822e+04,2.319256686471879547e+00
1.062604653749873250e+04,2.319205611510943843e+00
1.062604655617652679e+04,2.319154537067065203e+00
1.062604657485431926e+04,2.319103463145214317e+00
1.062604659353211355e+04,2.319052389735445363e+00
1.062604661220990783e+04,2.319001316842733473e+00
1.062604663088770030e+04,2.318950244472059996e+00
1.062604664956549459e+04,2.318899172613470228e+00
1.062604666824328888e+04,2.318848101271949069e+00
1.062604668692108135e+04,2.318797030452464991e+00
1.062604670559887563e+04,2.318745960145077945e+00
1.062604672427666992e+04,2.318694890354762173e+00
1.062604674295446239e+04,2.318643821086489254e+00
1.062604676163225668e+04,2.318592752330316031e+00
1.062604678031005096e+04,2.318541684091223853e+00
1.062604679898784343e+04,2.318490616374185187e+00
1.062604681766563772e+04,2.318439549169246217e+00
1.062604683634343201e+04,2.318388482481394952e+00
1.062604685502122447e+04,2.318337416315599420e+00
1.062604687369901876e+04,2.318286350661918238e+00
1.062604689237681305e+04,2.318235285525322098e+00
1.062604691105460552e+04,2.318184220910791460e+00
1.062604692973239980e+04,2.318133156808380946e+00
1.062604694841019409e+04,2.318082093223067019e+00
1.062604696708798838e+04,2.318031030154847905e+00
1.062604698576578085e+04,2.317979967608698288e+00
1.062604700444357513e+04,2.317928905574678566e+00
1.062604702312136942e+04,2.317877844057757653e+00
1.062604704179916189e+04,2.317826783062916007e+00
1.062604706047695618e+04,2.317775722580208253e+00
1.062604707915475046e+04,2.317724662614610853e+00
1.062604709783254293e+04,2.317673603171093610e+00
1.062604711651033722e+04,2.317622544239718252e+00
1.062604713518813151e+04,2.317571485825456801e+00
1.062604715386592397e+04,2.317520427933282168e+00
1.062604717254371826e+04,2.317469370553253416e+00
1.062604719122151255e+04,2.317418313690347009e+00
1.062604720989930502e+04,2.317367257349534082e+00
1.062604722857709930e+04,2.317316201520874142e+00
1.062604724725489359e+04,2.317265146209341431e+00
1.062604726593268606e+04,2.317214091419907973e+00
1.062604728461048035e+04,2.317163037142633719e+00
1.062604730328827463e+04,2.317111983382487139e+00
1.062604732196606710e+04,2.317060930144449582e+00
1.062604734064386139e+04,2.317009877418578778e+00
1.062604735932165568e+04,2.316958825209845863e+00
1.062604737799944814e+04,2.316907773523223746e+00
1.062604739667724243e+04,2.316856722348770159e+00
1.062604741535503672e+04,2.316805671691464674e+00
1.062604743403283101e+04,2.316754621551303739e+00
1.062604745271062347e+04,2.316703571933262484e+00
1.062604747138841776e+04,2.316652522827401750e+00
1.062604749006621205e+04,2.316601474238694447e+00
1.062604750874400452e+04,2.316550426172109933e+00
1.062604752742179880e+04,2.316499378617707272e+00
1.062604754609959309e+04,2.316448331580468700e+00
1.062604756477738556e+04,2.316397285065361800e+00
1.062604758345517985e+04,2.316346239062441636e+00
1.062604760213297413e+04,2.316295193576689115e+00
1.062604762081076660e+04,2.316244148613071818e+00
1.062604763948856089e+04,2.316193104161653693e+00
1.062604765816635518e+04,2.316142060227402766e+00
1.062604767684414765e+04,2.316091016815295500e+00
1.062604769552194193e+04,2.316039973915394068e+00
1.062604771419973622e+04,2.315988931532669159e+00
1.062604773287752869e+04,2.315937889672092798e+00
1.062604775155532298e+04,2.315886848323724490e+00
1.062604777023311726e+04,2.315835807492540255e+00
1.062604778891090973e+04,2.315784767183510340e+00
1.062604780758870402e+04,2.315733727386692031e+00
1.062604782626649830e+04,2.315682688107066678e+00
1.062604784494429077e+04,2.315631649349600529e+00
1.062604786362208506e+04,2.315580611104357978e+00
1.062604788229987935e+04,2.315529573376308381e+00
1.062604790097767363e+04,2.315478536165455292e+00
1.062604791965546610e+04,2.315427499476770290e+00
1.062604793833326039e+04,2.315376463300311993e+00
1.062604795701105468e+04,2.315325427641060863e+00
1.062604797568884715e+04,2.315274392503980483e+00
1.062604799436664143e+04,2.315223357879139687e+00
1.062604801304443572e+04,2.315172323771505614e+00
1.062604803172222819e+04,2.315121290186047620e+00
1.062604805040002248e+04,2.315070257112839425e+00
1.062604806907781676e+04,2.315019224556840172e+00
1.062604808775560923e+04,2.314968192523027213e+00
1.062604810643340352e+04,2.314917161001465384e+00
1.062604812511119781e+04,2.314866129997122712e+00
1.062604814378899027e+04,2.314815099514970331e+00
1.062604816246678456e+04,2.314764069545070413e+00
1.062604818114457885e+04,2.314713040092400309e+00
1.062604819982237132e+04,2.314662011161927158e+00
1.062604821850016560e+04,2.314610982743715351e+00
1.062604823717795989e+04,2.314559954842736467e+00
1.062604825585575236e+04,2.314508927463959864e+00
1.062604827453354665e+04,2.314457900597450379e+00
1.062604829321134093e+04,2.314406874248174706e+00
1.062604831188913340e+04,2.314355848421111972e+00
1.062604833056692769e+04,2.314304823106324793e+00
1.062604834924472198e+04,2.314253798308778531e+00
1.062604836792251626e+04,2.314202774028481180e+00
1.062604838660030873e+04,2.314151750270397656e+00
1.062604840527810302e+04,2.314100727024598125e+00
1.062604842395589731e+04,2.314049704296045284e+00
1.062604844263368977e+04,2.313998682089719150e+00
1.062604846131148406e+04,2.313947660395681893e+00
1.062604847998927835e+04,2.313896639218901541e+00
1.062604849866707082e+04,2.313845618564349671e+00
1.062604851734486510e+04,2.313794598422091564e+00
1.062604853602265939e+04,2.313743578797097911e+00
1.062604855470045186e+04,2.313692559694337181e+00
1.062604857337824615e+04,2.313641541103874211e+00
1.062604859205604043e+04,2.313590523030684132e+00
1.062604861073383290e+04,2.313539505479733638e+00
1.062604862941162719e+04,2.313488488441090229e+00
1.062604864808942148e+04,2.313437471919722377e+00
1.062604866676721394e+04,2.313386455920596330e+00
1.062604868544500823e+04,2.313335440433790691e+00
1.062604870412280252e+04,2.313284425464259275e+00
1.062604872280059499e+04,2.313233411016983432e+00
1.062604874147838927e+04,2.313182397082026220e+00
1.062604876015618356e+04,2.313131383664356999e+00
1.062604877883397603e+04,2.313080370768943794e+00
1.062604879751177032e+04,2.313029358385852330e+00
1.062604881618956460e+04,2.312978346520062178e+00
1.062604883486735889e+04,2.312927335171562238e+00
1.062604885354515136e+04,2.312876324345330303e+00
1.062604887222294565e+04,2.312825314031430324e+00
1.062604889090073993e+04,2.312774304234832101e+00
1.062604890957853240e+04,2.312723294960505438e+00
1.062604892825632669e+04,2.312672286198514282e+00
1.062604894693412098e+04,2.312621277953835541e+00
1.062604896561191345e+04,2.312570270231431468e+00
1.062604898428970773e+04,2.312519263021373117e+00
1.062604900296750202e+04,2.312468256328628957e+00
1.062604902164529449e+04,2.312417250158168347e+00
1.062604904032308878e+04,2.312366244500058787e+00
1.062604905900088306e+04,2.312315239359264751e+00
1.062604907767867553e+04,2.312264234740762703e+00
1.062604909635646982e+04,2.312213230634618810e+00
1.062604911503426410e+04,2.312162227045799323e+00
1.062604913371205657e+04,2.312111223979275376e+00
1.062604915238985086e+04,2.312060221425114470e+00
1.062604917106764515e+04,2.312009219388286851e+00
1.062604918974543762e+04,2.311958217873757881e+00
1.062604920842323190e+04,2.311907216871595505e+00
1.062604922710102619e+04,2.311856216386774854e+00
1.062604924577881866e+04,2.311805216424258180e+00
1.062604926445661295e+04,2.311754216974118759e+00
1.062604928313440723e+04,2.311703218041324170e+00
1.062604930181220152e+04,2.311652219625871307e+00
1.062604932048999399e+04,2.311601221732737521e+00
1.062604933916778828e+04,2.311550224351983207e+00
1.062604935784558256e+04,2.311499227488582164e+00
1.062604937652337503e+04,2.311448231147502419e+00
1.062604939520116932e+04,2.311397235318811916e+00
1.062604941387896361e+04,2.311346240007475128e+00
1.062604943255675607e+04,2.311295245218468075e+00
1.062604945123455036e+04,2.311244250941860923e+00
1.062604946991234465e+04,2.311193257182608818e+00
1.062604948859013712e+04,2.311142263945693553e+00
1.062604950726793140e+04,2.311091271221179522e+00
1.062604952594572569e+04,2.311040279014034748e+00
1.062604954462351816e+04,2.310989287329228592e+00
1.062604956330131245e+04,2.310938296156825444e+00
1.062604958197910673e+04,2.310887305501803546e+00
1.062604960065689920e+04,2.310836315369123373e+00
1.062604961933469349e+04,2.310785325748858643e+00
1.062604963801248778e+04,2.310734336645975162e+00
1.062604965669028024e+04,2.310683348065440068e+00
1.062604967536807453e+04,2.310632359997325747e+00
1.062604969404586882e+04,2.310581372446595783e+00
1.062604971272366129e+04,2.310530385418223531e+00
1.062604973140145557e+04,2.310479398902278714e+00
1.062604975007924986e+04,2.310428412903728468e+00
1.062604976875704415e+04,2.310377427422573682e+00
1.062604978743483662e+04,2.310326442463779273e+00
1.062604980611263090e+04,2.310275458017421180e+00
1.062604982479042519e+04,2.310224474088461211e+00
1.062604984346821766e+04,2.310173490681872721e+00
1.062604986214601195e+04,2.310122507787727208e+00
1.062604988082380623e+04,2.310071525410986482e+00
1.062604989950159870e+04,2.310020543556620787e+00
1.062604991817939299e+04,2.309969562214703398e+00
1.062604993685718728e+04,2.309918581390199677e+00
1.062604995553497974e+04,2.309867601088074096e+00
1.062604997421277403e+04,2.309816621298399930e+00
1.062604999289056832e+04,2.309765642026148313e+00
1.062605001156836079e+04,2.309714663276281943e+00
1.062605003024615507e+04,2.309663685038875869e+00
1.062605004892394936e+04,2.309612707318890124e+00
1.062605006760174183e+04,2.309561730121305168e+00
1.062605008627953612e+04,2.309510753436180508e+00
1.062605010495733040e+04,2.309459777268485059e+00
1.062605012363512287e+04,2.309408801623190399e+00
1.062605014231291716e+04,2.309357826490368026e+00
1.062605016099071145e+04,2.309306851874983302e+00
1.062605017966850392e+04,2.309255877781999811e+00
1.062605019834629820e+04,2.309204904201493047e+00
1.062605021702409249e+04,2.309153931138431481e+00
1.062605023570188678e+04,2.309102958592816890e+00
1.062605025437967925e+04,2.309051986569612858e+00
1.062605027305747353e+04,2.309001015058893547e+00
1.062605029173526782e+04,2.308950044065627427e+00
1.062605031041306029e+04,2.308899073594777640e+00
1.062605032909085458e+04,2.308848103636415683e+00
