Time (BJD_TBD - 2450000), F_planets/F_star (ppm)
1.027327150989076290e+04,3.928104808638540817e+02
1.027327159617022517e+04,3.927612153278080314e+02
1.027327168244968561e+04,3.927120010233672360e+02
1.027327176872914788e+04,3.926628379503836754e+02
1.027327185500860833e+04,3.926137261128511682e+02
1.027327194128807059e+04,3.925646655106135654e+02
1.027327202756753104e+04,3.925156561476479169e+02
1.027327211384699331e+04,3.924666980237897178e+02
1.027327220012645375e+04,3.924177911429991354e+02
1.027327228640591602e+04,3.923689355051037069e+02
1.027327237268537647e+04,3.923201311140465464e+02
1.027327245896483873e+04,3.922713779696470624e+02
1.027327254524429918e+04,3.922226760758317141e+02
1.027327263152375963e+04,3.921740254334364408e+02
1.027327271780322189e+04,3.921254260432959313e+02
1.027327280408268234e+04,3.920768779093111220e+02
1.027327289036214461e+04,3.920283810312807873e+02
1.027327297664160506e+04,3.919799354130892084e+02
1.027327306292106732e+04,3.919315410545273153e+02
1.027327314920052777e+04,3.918831979594621657e+02
1.027327323547999003e+04,3.918349061276765610e+02
1.027327332175945048e+04,3.917866655630209607e+02
1.027327340803891275e+04,3.917384762652696963e+02
1.027327349431837320e+04,3.916903382382564587e+02
1.027327358059783364e+04,3.916422514827607984e+02
1.027327366687729591e+04,3.915942159995596512e+02
1.027327375315675636e+04,3.915462317924618674e+02
1.027327383943621862e+04,3.914982988612210875e+02
1.027327392571567907e+04,3.914504172096289949e+02
1.027327401199514134e+04,3.914025868374313859e+02
1.027327409827460178e+04,3.913548077484028909e+02
1.027327418455406405e+04,3.913070799422809500e+02
1.027327427083352450e+04,3.912594034228236524e+02
1.027327435711298676e+04,3.912117781897603095e+02
1.027327444339244721e+04,3.911642042468319005e+02
1.027327452967190766e+04,3.911166815947609052e+02
1.027327461595136992e+04,3.910692102342677572e+02
1.027327470223083037e+04,3.910217901690680264e+02
1.027327478851029264e+04,3.909744213988709589e+02
1.027327487478975308e+04,3.909271039273752422e+02
1.027327496106921535e+04,3.908798377542817093e+02
1.027327504734867580e+04,3.908326228832724496e+02
1.027327513362813806e+04,3.907854593140398265e+02
1.027327521990759851e+04,3.907383470502492742e+02
1.027327530618706078e+04,3.906912860915849137e+02
1.027327539246652123e+04,3.906442764416955242e+02
1.027327547874598349e+04,3.905973181002568140e+02
1.027327556502544394e+04,3.905504110709005658e+02
1.027327565130490439e+04,3.905035553542819571e+02
1.027327573758436665e+04,3.904567509510537775e+02
1.027327582386382710e+04,3.904099978648229126e+02
1.027327591014328937e+04,3.903632960952446638e+02
1.027327599642274981e+04,3.903166456459086362e+02
1.027327608270221208e+04,3.902700465164621164e+02
1.027327616898167253e+04,3.902234987104779407e+02
1.027327625526113479e+04,3.901770022275953806e+02
1.027327634154059524e+04,3.901305570713701627e+02
1.027327642782005751e+04,3.900841632414330888e+02
1.027327651409951795e+04,3.900378207413236282e+02
1.027327660037897840e+04,3.899915295716398305e+02
1.027327668665844067e+04,3.899452897329774714e+02
1.027327677293790111e+04,3.898991012288509523e+02
1.027327685921736338e+04,3.898529640588702705e+02
1.027327694549682383e+04,3.898068782265325467e+02
1.027327703177628609e+04,3.897608437314403318e+02
1.027327711805574654e+04,3.897148605770735230e+02
1.027327720433520881e+04,3.896689287630261447e+02
1.027327729061466925e+04,3.896230482927615526e+02
1.027327737689413152e+04,3.895772191658659267e+02
1.027327746317359197e+04,3.895314413857854561e+02
1.027327754945305242e+04,3.894857149530612332e+02
1.027327763573251468e+04,3.894400398682326454e+02
1.027327772201197513e+04,3.893944161347209274e+02
1.027327780829143740e+04,3.893488437520915681e+02
1.027327789457089784e+04,3.893033227237487495e+02
1.027327798085036011e+04,3.892578530492496611e+02
1.027327806712982056e+04,3.892124347319822277e+02
1.027327815340928282e+04,3.891670677714949989e+02
1.027327823968874327e+04,3.891217521711589598e+02
1.027327832596820554e+04,3.890764879305150430e+02
1.027327841224766598e+04,3.890312750529167829e+02
1.027327849852712825e+04,3.889861135378970403e+02
1.027327858480658870e+04,3.889410033887929217e+02
1.027327867108604914e+04,3.888959446060781602e+02
1.027327875736551141e+04,3.888509371902246130e+02
1.027327884364497186e+04,3.888059811445442620e+02
1.027327892992443412e+04,3.887610764685490494e+02
1.027327901620389457e+04,3.887162231655340747e+02
1.027327910248335684e+04,3.886714212350033790e+02
1.027327918876281728e+04,3.886266706802348949e+02
1.027327927504227955e+04,3.885819715007244213e+02
1.027327936132174000e+04,3.885373236997332356e+02
1.027327944760120226e+04,3.884927272767491218e+02
1.027327953388066271e+04,3.884481822350163043e+02
1.027327962016012316e+04,3.884036885749516728e+02
1.027327970643958542e+04,3.883592462969702410e+02
1.027327979271904587e+04,3.883148554042913929e+02
1.027327987899850814e+04,3.882705158963821077e+02
1.027327996527796859e+04,3.882262277764446026e+02
1.027328005155743085e+04,3.881819910439378418e+02
1.027328013783689130e+04,3.881378057020475012e+02
1.027328022411635357e+04,3.880936717502241322e+02
1.027328031039581401e+04,3.880495891916365281e+02
1.027328039667527628e+04,3.880055580257271686e+02
1.027328048295473673e+04,3.879615782556477939e+02
1.027328056923419899e+04,3.879176498808329825e+02
1.027328065551365944e+04,3.878737729044174785e+02
1.027328074179311989e+04,3.878299473267509256e+02
1.027328082807258215e+04,3.877861731481811489e+02
1.027328091435204260e+04,3.877424503718178812e+02
1.027328100063150487e+04,3.876987789970751237e+02
1.027328108691096531e+04,3.876551590270453289e+02
1.027328117319042758e+04,3.876115904611347673e+02
1.027328125946988803e+04,3.875680733024190090e+02
1.027328134574935029e+04,3.875246075502959116e+02
1.027328143202881074e+04,3.874811932078243899e+02
1.027328151830827301e+04,3.874378302743939457e+02
1.027328160458773345e+04,3.873945187530469525e+02
1.027328169086719390e+04,3.873512586440760401e+02
1.027328177714665617e+04,3.873080499477721901e+02
1.027328186342611662e+04,3.872648926671522531e+02
1.027328194970557888e+04,3.872217868015853810e+02
1.027328203598503933e+04,3.871787323540713146e+02
1.027328212226450160e+04,3.871357293239715318e+02
1.027328220854396204e+04,3.870927777142688342e+02
1.027328229482342431e+04,3.870498775243160026e+02
1.027328238110288476e+04,3.870070287570795244e+02
1.027328246738234702e+04,3.869642314119037678e+02
1.027328255366180747e+04,3.869214854917382240e+02
1.027328263994126792e+04,3.868787909968190775e+02
1.027328272622073018e+04,3.868361479273801820e+02
1.027328281250019063e+04,3.867935562863457335e+02
1.027328289877965290e+04,3.867510160730399775e+02
1.027328298505911334e+04,3.867085272903701139e+02
1.027328307133857561e+04,3.866660899376522593e+02
1.027328315761803606e+04,3.866237040177769018e+02
1.027328324389749832e+04,3.865813695300518020e+02
1.027328333017695877e+04,3.865390864773506792e+02
1.027328341645642104e+04,3.864968548589732222e+02
1.027328350273588148e+04,3.864546746777759836e+02
1.027328358901534375e+04,3.864125459330506942e+02
1.027328367529480420e+04,3.863704686276371376e+02
1.027328376157426464e+04,3.863284427617041956e+02
1.027328384785372691e+04,3.862864683354185900e+02
1.027328393413318736e+04,3.862445453515950362e+02
1.027328402041264962e+04,3.862026738095046312e+02
1.027328410669211007e+04,3.861608537119450375e+02
1.027328419297157234e+04,3.861190850581793370e+02
1.027328427925103279e+04,3.860773678509883098e+02
1.027328436553049505e+04,3.860357020896267954e+02
1.027328445180995550e+04,3.859940877768590326e+02
1.027328453808941777e+04,3.859525249119312775e+02
1.027328462436887821e+04,3.859110134975912274e+02
1.027328471064833866e+04,3.858695535339502385e+02
1.027328479692780093e+04,3.858281450211186439e+02
1.027328488320726137e+04,3.857867879618183338e+02
1.027328496948672364e+04,3.857454823552755556e+02
1.027328505576618409e+04,3.857042282041952035e+02
1.027328514204564635e+04,3.856630255077953962e+02
1.027328522832510680e+04,3.856218742687645999e+02
1.027328531460456907e+04,3.855807744863124071e+02
1.027328540088402951e+04,3.855397261631102879e+02
1.027328548716349178e+04,3.854987292983599900e+02
1.027328557344295223e+04,3.854577838947160444e+02
1.027328565972241449e+04,3.854168899513719566e+02
1.027328574600187494e+04,3.853760474709655455e+02
1.027328583228133539e+04,3.853352564535413194e+02
1.027328591856079765e+04,3.852945168991423088e+02
1.027328600484025810e+04,3.852538288103808668e+02
1.027328609111972037e+04,3.852131921864298647e+02
1.027328617739918081e+04,3.851726070298853415e+02
1.027328626367864308e+04,3.851320733399119263e+02
1.027328634995810353e+04,3.850915911190886050e+02
1.027328643623756579e+04,3.850511603665718212e+02
1.027328652251702624e+04,3.850107810849237922e+02
1.027328660879648851e+04,3.849704532732931170e+02
1.027328669507594896e+04,3.849301769342247894e+02
1.027328678135540940e+04,3.848899520677065880e+02
1.027328686763487167e+04,3.848497786737245860e+02
1.027328695391433212e+04,3.848096567547985956e+02
1.027328704019379438e+04,3.847695863100566953e+02
1.027328712647325483e+04,3.847295673420021558e+02
1.027328721275271710e+04,3.846895998497545861e+02
1.027328729903217754e+04,3.846496838358005448e+02
1.027328738531163981e+04,3.846098192992515692e+02
1.027328747159110026e+04,3.845700062425772217e+02
1.027328755787056252e+04,3.845302446648808541e+02
1.027328764415002297e+04,3.844905345686152032e+02
1.027328773042948342e+04,3.844508759537113747e+02
1.027328781670894568e+04,3.844112688200982006e+02
1.027328790298840613e+04,3.843717131702031224e+02
1.027328798926786840e+04,3.843322090031089715e+02
1.027328807554732884e+04,3.842927563212269320e+02
1.027328816182679111e+04,3.842533551236314224e+02
1.027328824810625156e+04,3.842140054127162898e+02
1.027328833438571382e+04,3.841747071875481652e+02
1.027328842066517427e+04,3.841354604505043540e+02
1.027328850694463654e+04,3.840962652006430176e+02
1.027328859322409699e+04,3.840571214403242948e+02
1.027328867950355925e+04,3.840180291685989005e+02
1.027328876578301970e+04,3.839789883878097498e+02
1.027328885206248015e+04,3.839399990978207597e+02
1.027328893834194241e+04,3.839010612984936301e+02
1.027328902462140286e+04,3.838621749921466062e+02
1.027328911090086513e+04,3.838233401778094844e+02
1.027328919718032557e+04,3.837845568577835138e+02
1.027328928345978784e+04,3.837458250310903622e+02
1.027328936973924829e+04,3.837071447000146236e+02
1.027328945601871055e+04,3.836685158635698372e+02
1.027328954229817100e+04,3.836299385240236006e+02
1.027328962857763327e+04,3.835914126803811541e+02
1.027328971485709371e+04,3.835529383348934402e+02
1.027328980113655416e+04,3.835145154873673050e+02
1.027328988741601643e+04,3.834761441376078324e+02
1.027328997369547687e+04,3.834378242878402716e+02
1.027329005997493914e+04,3.833995559370500246e+02
1.027329014625439959e+04,3.833613390874454012e+02
1.027329023253386185e+04,3.833231737380036179e+02
1.027329031881332230e+04,3.832850598909161590e+02
1.027329040509278457e+04,3.832469975451519986e+02
1.027329049137224501e+04,3.832089867028860226e+02
1.027329057765170728e+04,3.831710273630787356e+02
1.027329066393116773e+04,3.831331195278884820e+02
1.027329075021062999e+04,3.830952631962675241e+02
1.027329083649009044e+04,3.830574583703573808e+02
1.027329092276955089e+04,3.830197050498975386e+02
1.027329100904901316e+04,3.829820032346262337e+02
1.027329109532847360e+04,3.829443529266591213e+02
1.027329118160793587e+04,3.829067541249288524e+02
1.027329126788739632e+04,3.828692068315339725e+02
1.027329135416685858e+04,3.828317110453990608e+02
1.027329144044631903e+04,3.827942667686058371e+02
1.027329152672578130e+04,3.827568740000705247e+02
1.027329161300524174e+04,3.827195327418585862e+02
1.027329169928470401e+04,3.826822429928775477e+02
1.027329178556416446e+04,3.826450047551761031e+02
1.027329187184362490e+04,3.826078180284373502e+02
1.027329195812308717e+04,3.825706828123426817e+02
1.027329204440254762e+04,3.825335991089151548e+02
1.027329213068200988e+04,3.824965669170424007e+02
1.027329221696147033e+04,3.824595862387305942e+02
1.027329230324093260e+04,3.824226570728594083e+02
1.027329238952039304e+04,3.823857794214180217e+02
1.027329247579985531e+04,3.823489532832781492e+02
1.027329256207931576e+04,3.823121786604119734e+02
1.027329264835877802e+04,3.822754555516830237e+02
1.027329273463823847e+04,3.822387839590467138e+02
1.027329282091769892e+04,3.822021638821298666e+02
1.027329290719716118e+04,3.821655953205569745e+02
1.027329299347662163e+04,3.821290782762585536e+02
1.027329307975608390e+04,3.820926127480773857e+02
1.027329316603554435e+04,3.820561987379271613e+02
1.027329325231500661e+04,3.820198362446427041e+02
1.027329333859446706e+04,3.819835252701208219e+02
1.027329342487392933e+04,3.819472658131880394e+02
1.027329351115338977e+04,3.819110578757242820e+02
1.027329359743285204e+04,3.818749014565482867e+02
1.027329368371231249e+04,3.818387965575228122e+02
1.027329376999177475e+04,3.818027431774585807e+02
1.027329385627123520e+04,3.817667413182017526e+02
1.027329394255069565e+04,3.817307909793117346e+02
1.027329402883015791e+04,3.816948921603461713e+02
1.027329411510961836e+04,3.816590448631263826e+02
1.027329420138908063e+04,3.816232490864419447e+02
1.027329428766854107e+04,3.815875048320975225e+02
1.027329437394800334e+04,3.815518120988745636e+02
1.027329446022746379e+04,3.815161708885608505e+02
1.027329454650692605e+04,3.814805811999300431e+02
1.027329463278638650e+04,3.814450430347524730e+02
1.027329471906584877e+04,3.814095563917940126e+02
1.027329480534530921e+04,3.813741212728084520e+02
1.027329489162476966e+04,3.813387376772983544e+02
1.027329497790423193e+04,3.813034056047648050e+02
1.027329506418369238e+04,3.812681250569364124e+02
1.027329515046315464e+04,3.812328960325583012e+02
1.027329523674261509e+04,3.811977185333420834e+02
1.027329532302207735e+04,3.811625925580250964e+02
1.027329540930153780e+04,3.811275181083021835e+02
1.027329549558100007e+04,3.810924951829022689e+02
1.027329558186046052e+04,3.810575237835035409e+02
1.027329566813992278e+04,3.810226039088266816e+02
1.027329575441938323e+04,3.809877355605329967e+02
1.027329584069884368e+04,3.809529187380688882e+02
1.027329592697830594e+04,3.809181534408781999e+02
1.027329601325776639e+04,3.808834396705972267e+02
1.027329609953722866e+04,3.808487774259262437e+02
1.027329618581668910e+04,3.808141667084849473e+02
1.027329627209615137e+04,3.807796075169650862e+02
1.027329635837561182e+04,3.807450998529695312e+02
1.027329644465507408e+04,3.807106437151823002e+02
1.027329653093453453e+04,3.806762391051893815e+02
1.027329661721399680e+04,3.806418860216662665e+02
1.027329670349345724e+04,3.806075844661822316e+02
1.027329678977291951e+04,3.805733344374050944e+02
1.027329687605237996e+04,3.805391359368868507e+02
1.027329696233184040e+04,3.805049889640067136e+02
1.027329704861130267e+04,3.804708935181417928e+02
1.027329713489076312e+04,3.804368496008191300e+02
1.027329722117022538e+04,3.804028572106860793e+02
1.027329730744968583e+04,3.803689163492528564e+02
1.027329739372914810e+04,3.803350270151587438e+02
1.027329748000860855e+04,3.803011892098971316e+02
1.027329756628807081e+04,3.802674029320991735e+02
1.027329765256753126e+04,3.802336681832414342e+02
1.027329773884699352e+04,3.801999849619471092e+02
1.027329782512645397e+04,3.801663532696757102e+02
1.027329791140591442e+04,3.801327731057498909e+02
1.027329799768537669e+04,3.800992444694899746e+02
1.027329808396483713e+04,3.800657673623305186e+02
1.027329817024429940e+04,3.800323417828744823e+02
1.027329825652375985e+04,3.799989677325393700e+02
1.027329834280322211e+04,3.799656452099198418e+02
1.027329842908268256e+04,3.799323742164169175e+02
1.027329851536214483e+04,3.798991547506170718e+02
1.027329860164160527e+04,3.798659868139046694e+02
1.027329868792106754e+04,3.798328704048574309e+02
1.027329877420052799e+04,3.797998055248432365e+02
1.027329886047999025e+04,3.797667921724322468e+02
1.027329894675945070e+04,3.797338303489748341e+02
1.027329903303891115e+04,3.797009200537267475e+02
1.027329911931837341e+04,3.796680612859414055e+02
1.027329920559783386e+04,3.796352540469439987e+02
1.027329929187729613e+04,3.796024983352849631e+02
1.027329937815675657e+04,3.795697941522722658e+02
1.027329946443621884e+04,3.795371414964482142e+02
1.027329955071567929e+04,3.795045403691041201e+02
1.027329963699514155e+04,3.794719907687741056e+02
1.027329972327460200e+04,3.794394926967328274e+02
1.027329980955406427e+04,3.794070461515059947e+02
1.027329989583352472e+04,3.793746511343514953e+02
1.027329998211298516e+04,3.793423076444687467e+02
1.027330006839244743e+04,3.793100156810543240e+02
1.027330015467190788e+04,3.792777752453413314e+02
1.027330024095137014e+04,3.792455863358350712e+02
1.027330032723083059e+04,3.792134489537516515e+02
1.027330041351029286e+04,3.791813630975884166e+02
1.027330049978975330e+04,3.791493287685444784e+02
1.027330058606921557e+04,3.791173459651091662e+02
1.027330067234867602e+04,3.790854146884649367e+02
1.027330075862813828e+04,3.790535349370925360e+02
1.027330084490759873e+04,3.790217067121581067e+02
1.027330093118705918e+04,3.789899300128037112e+02
1.027330101746652144e+04,3.789582048381701043e+02
1.027330110374598189e+04,3.789265311893975650e+02
1.027330119002544416e+04,3.788949090649471714e+02
1.027330127630490460e+04,3.788633384659421495e+02
1.027330136258436687e+04,3.788318193908355624e+02
1.027330144886382732e+04,3.788003518407341517e+02
1.027330153514328958e+04,3.787689358140825675e+02
1.027330162142275003e+04,3.787375713119708962e+02
1.027330170770221230e+04,3.787062583328356595e+02
1.027330179398167274e+04,3.786749968777499475e+02
1.027330188026113501e+04,3.786437869451423808e+02
1.027330196654059546e+04,3.786126285360694510e+02
1.027330205282005591e+04,3.785815216496065432e+02
1.027330213909951817e+04,3.785504662848276780e+02
1.027330222537897862e+04,3.785194624427640520e+02
1.027330231165844089e+04,3.784885101218239924e+02
1.027330239793790133e+04,3.784576093230215292e+02
1.027330248421736360e+04,3.784267600447573159e+02
1.027330257049682405e+04,3.783959622880284996e+02
1.027330265677628631e+04,3.783652160512276055e+02
1.027330274305574676e+04,3.783345213353351255e+02
1.027330282933520903e+04,3.783038781387352856e+02
1.027330291561466947e+04,3.782732864623918658e+02
1.027330300189412992e+04,3.782427463053242604e+02
1.027330308817359219e+04,3.782122576665497604e+02
1.027330317445305263e+04,3.781818205470071916e+02
1.027330326073251490e+04,3.781514349450603163e+02
1.027330334701197535e+04,3.781211008616310778e+02
1.027330343329143761e+04,3.780908182950753940e+02
1.027330351957089806e+04,3.780605872462984394e+02
1.027330360585036033e+04,3.780304077136474916e+02
1.027330369212982077e+04,3.780002796980115249e+02
1.027330377840928304e+04,3.779702031977297452e+02
1.027330386468874349e+04,3.779401782136739030e+02
1.027330395096820575e+04,3.779102047441755303e+02
1.027330403724766620e+04,3.778802827900892680e+02
1.027330412352712665e+04,3.778504123503678898e+02
1.027330420980658891e+04,3.778205934239618955e+02
1.027330429608604936e+04,3.777908260117010286e+02
1.027330438236551163e+04,3.777611101118965848e+02
1.027330446864497208e+04,3.777314457253613114e+02
1.027330455492443434e+04,3.777018328503985458e+02
1.027330464120389479e+04,3.776722714878043803e+02
1.027330472748335706e+04,3.776427616358739101e+02
1.027330481376281750e+04,3.776133032953865722e+02
1.027330490004227977e+04,3.775838964646290492e+02
1.027330498632174022e+04,3.775545411443641797e+02
1.027330507260120066e+04,3.775252373334881781e+02
1.027330515888066293e+04,3.774959850308949285e+02
1.027330524516012338e+04,3.774667842373222584e+02
1.027330533143958564e+04,3.774376349510365003e+02
1.027330541771904609e+04,3.774085371727588836e+02
1.027330550399850836e+04,3.773794909007476122e+02
1.027330559027796880e+04,3.773504961357068055e+02
1.027330567655743107e+04,3.773215528758869937e+02
1.027330576283689152e+04,3.772926611219753568e+02
1.027330584911635378e+04,3.772638208722144668e+02
1.027330593539581423e+04,3.772350321272746783e+02
1.027330602167527468e+04,3.772062948859957601e+02
1.027330610795473694e+04,3.771776091472153212e+02
1.027330619423419739e+04,3.771489749115788754e+02
1.027330628051365966e+04,3.771203921773084176e+02
1.027330636679312011e+04,3.770918609450326358e+02
1.027330645307258237e+04,3.770633812129658509e+02
1.027330653935204282e+04,3.770349529817196412e+02
1.027330662563150509e+04,3.770065762495001991e+02
1.027330671191096553e+04,3.769782510169023340e+02
1.027330679819042780e+04,3.769499772821243937e+02
1.027330688446988825e+04,3.769217550457445327e+02
1.027330697074935051e+04,3.768935843059525723e+02
1.027330705702881096e+04,3.768654650633100687e+02
1.027330714330827141e+04,3.768373973165901702e+02
1.027330722958773367e+04,3.768093810645639792e+02
1.027330731586719412e+04,3.767814163077679268e+02
1.027330740214665639e+04,3.767535030443715414e+02
1.027330748842611683e+04,3.767256412748949401e+02
1.027330757470557910e+04,3.766978309974992385e+02
1.027330766098503955e+04,3.766700722126876713e+02
1.027330774726450181e+04,3.766423649186137936e+02
1.027330783354396226e+04,3.766147091157637306e+02
1.027330791982342453e+04,3.765871048022827949e+02
1.027330800610288497e+04,3.765595519786406271e+02
1.027330809238234542e+04,3.765320506435538732e+02
1.027330817866180769e+04,3.765046007957374172e+02
1.027330826494126813e+04,3.764772024356355473e+02
1.027330835122073040e+04,3.764498555613732833e+02
1.027330843750019085e+04,3.764225601733785993e+02
1.027330852377965311e+04,3.763953162697685002e+02
1.027330861005911356e+04,3.763681238509540208e+02
1.027330869633857583e+04,3.763409829150440373e+02
1.027330878261803628e+04,3.763138934624328158e+02
1.027330886889749854e+04,3.762868554912215018e+02
1.027330895517695899e+04,3.762598690017873082e+02
1.027330904145642126e+04,3.762329339922232521e+02
1.027330912773588170e+04,3.762060504628898912e+02
1.027330921401534215e+04,3.761792184124377627e+02
1.027330930029480442e+04,3.761524378395148460e+02
1.027330938657426486e+04,3.761257087444566309e+02
1.027330947285372713e+04,3.760990311253360119e+02
1.027330955913318758e+04,3.760724049824717667e+02
1.027330964541264984e+04,3.760458303139288319e+02
1.027330973169211029e+04,3.760193071200090458e+02
1.027330981797157256e+04,3.759928353987693299e+02
1.027330990425103300e+04,3.759664151504948109e+02
1.027330999053049527e+04,3.759400463732342814e+02
1.027331007680995572e+04,3.759137290672563267e+02
1.027331016308941616e+04,3.758874632311547543e+02
1.027331024936887843e+04,3.758612488635216664e+02
1.027331033564833888e+04,3.758350859646004665e+02
1.027331042192780114e+04,3.758089745324198248e+02
1.027331050820726159e+04,3.757829145672063191e+02
1.027331059448672386e+04,3.757569060669806618e+02
1.027331068076618430e+04,3.757309490319525480e+02
1.027331076704564657e+04,3.757050434601347888e+02
1.027331085332510702e+04,3.756791893517203107e+02
1.027331093960456928e+04,3.756533867047135686e+02
1.027331102588402973e+04,3.756276355192914593e+02
1.027331111216349018e+04,3.756019357939912311e+02
1.027331119844295245e+04,3.755762875273488817e+02
1.027331128472241289e+04,3.755506907195158419e+02
1.027331137100187516e+04,3.755251453684765579e+02
1.027331145728133561e+04,3.754996514743655212e+02
1.027331154356079787e+04,3.754742090351591060e+02
1.027331162984025832e+04,3.754488180509751487e+02
1.027331171611972059e+04,3.754234785197820656e+02
1.027331180239918103e+04,3.753981904416809812e+02
1.027331188867864330e+04,3.753729538146321261e+02
1.027331197495810375e+04,3.753477686387200265e+02
1.027331206123756601e+04,3.753226349118967846e+02
1.027331214751702646e+04,3.752975526342301578e+02
1.027331223379648691e+04,3.752725218041914559e+02
1.027331232007594917e+04,3.752475424202504541e+02
1.027331240635540962e+04,3.752226144824495009e+02
1.027331249263487189e+04,3.751977379887206894e+02
1.027331257891433233e+04,3.751729129390901107e+02
1.027331266519379460e+04,3.751481393314819002e+02
1.027331275147325505e+04,3.751234171659050389e+02
1.027331283775271731e+04,3.750987464402759315e+02
1.027331292403217776e+04,3.750741271545866766e+02
1.027331301031164003e+04,3.750495593067453797e+02
1.027331309659110048e+04,3.750250428967281096e+02
1.027331318287056092e+04,3.750005779229497307e+02
1.027331326915002319e+04,3.749761643838239706e+02
1.027331335542948364e+04,3.749518022793012051e+02
1.027331344170894590e+04,3.749274916072697010e+02
1.027331352798840635e+04,3.749032323676630085e+02
1.027331361426786862e+04,3.748790245583615501e+02
1.027331370054732906e+04,3.748548681792823913e+02
1.027331378682679133e+04,3.748307632282973145e+02
1.027331387310625178e+04,3.748067097053069574e+02
1.027331395938571404e+04,3.747827076081753717e+02
1.027331404566517449e+04,3.747587569367862557e+02
1.027331413194463494e+04,3.747348576894988241e+02
1.027331421822409720e+04,3.747110098646702454e+02
1.027331430450355765e+04,3.746872134621593773e+02
1.027331439078301992e+04,3.746634684798101489e+02
1.027331447706248036e+04,3.746397749174645355e+02
1.027331456334194263e+04,3.746161327729585082e+02
1.027331464962140308e+04,3.745925420461172735e+02
1.027331473590086534e+04,3.745690027347687874e+02
1.027331482218032579e+04,3.745455148387214876e+02
1.027331490845978806e+04,3.745220783557953723e+02
1.027331499473924850e+04,3.744986932857823945e+02
1.027331508101871077e+04,3.744753596264942530e+02
1.027331516729817122e+04,3.744520773777062459e+02
1.027331525357763167e+04,3.744288465377113653e+02
1.027331533985709393e+04,3.744056671048005569e+02
1.027331542613655438e+04,3.743825390787241645e+02
1.027331551241601665e+04,3.743594624572738780e+02
1.027331559869547709e+04,3.743364372401833293e+02
1.027331568497493936e+04,3.743134634252360229e+02
1.027331577125439981e+04,3.742905410121491059e+02
1.027331585753386207e+04,3.742676699986980680e+02
1.027331594381332252e+04,3.742448503845831169e+02
1.027331603009278479e+04,3.742220821675718980e+02
1.027331611637224523e+04,3.741993653473481345e+02
1.027331620265170568e+04,3.741766999221484866e+02
1.027331628893116795e+04,3.741540858902079663e+02
1.027331637521062839e+04,3.741315232511853424e+02
1.027331646149009066e+04,3.741090120028279671e+02
1.027331654776955111e+04,3.740865521447779543e+02
1.027331663404901337e+04,3.740641436747745843e+02
1.027331672032847382e+04,3.740417865924433158e+02
1.027331680660793609e+04,3.740194808955153576e+02
1.027331689288739653e+04,3.739972265835995699e+02
1.027331697916685880e+04,3.739750236544193172e+02
1.027331706544631925e+04,3.739528721075665771e+02
1.027331715172578151e+04,3.739307719407566992e+02
1.027331723800524196e+04,3.739087231535649494e+02
1.027331732428470241e+04,3.738867257441621632e+02
1.027331741056416467e+04,3.738647797107167889e+02
1.027331749684362512e+04,3.738428850527796499e+02
1.027331758312308739e+04,3.738210417680458590e+02
1.027331766940254784e+04,3.737992498560489594e+02
1.027331775568201010e+04,3.737775093144764469e+02
1.027331784196147055e+04,3.737558201428453231e+02
1.027331792824093282e+04,3.737341823388348985e+02
1.027331801452039326e+04,3.737125959019454626e+02
1.027331810079985553e+04,3.736910608298483112e+02
1.027331818707931598e+04,3.736695771220274764e+02
1.027331827335877642e+04,3.736481447765972348e+02
1.027331835963823869e+04,3.736267637916707258e+02
1.027331844591769914e+04,3.736054341667065728e+02
1.027331853219716140e+04,3.735841558993561193e+02
1.027331861847662185e+04,3.735629289890613336e+02
1.027331870475608412e+04,3.735417534334657148e+02
1.027331879103554456e+04,3.735206292319944055e+02
1.027331887731500683e+04,3.734995563822830036e+02
1.027331896359446728e+04,3.734785348837399965e+02
1.027331904987392954e+04,3.734575647339930242e+02
1.027331913615338999e+04,3.734366459324338621e+02
1.027331922243285044e+04,3.734157784771215347e+02
1.027331930871231270e+04,3.733949623661130772e+02
1.027331939499177315e+04,3.733741975987753676e+02
1.027331948127123542e+04,3.733534841727159801e+02
1.027331956755069587e+04,3.733328220872853080e+02
1.027331965383015813e+04,3.733122113400826834e+02
1.027331974010961858e+04,3.732916519304419012e+02
1.027331982638908084e+04,3.732711438559545059e+02
1.027331991266854129e+04,3.732506871159376942e+02
1.027331999894800356e+04,3.732302817079745410e+02
1.027332008522746401e+04,3.732099276313657583e+02
1.027332017150692627e+04,3.731896248836868040e+02
1.027332025778638672e+04,3.731693734642216782e+02
1.027332034406584717e+04,3.731491733709628420e+02
1.027332043034530943e+04,3.731290246019017900e+02
1.027332051662476988e+04,3.731089271562968861e+02
1.027332060290423215e+04,3.730888810317041475e+02
1.027332068918369259e+04,3.730688862273655673e+02
1.027332077546315486e+04,3.730489427408287497e+02
1.027332086174261531e+04,3.730290505713192033e+02
1.027332094802207757e+04,3.730092097163764606e+02
1.027332103430153802e+04,3.729894201752096592e+02
1.027332112058100029e+04,3.729696819453503736e+02
1.027332120686046073e+04,3.729499950259906313e+02
1.027332129313992118e+04,3.729303594150678691e+02
1.027332137941938345e+04,3.729107751105173065e+02
1.027332146569884389e+04,3.728912421115060170e+02
1.027332155197830616e+04,3.728717604155460776e+02
1.027332163825776661e+04,3.728523300217878500e+02
