Time (BJD_TBD - 2450000), F_b/F_star (ppm)
9.917412276463708622e+03,8.546527537678867930e+02
9.917412298109391486e+03,8.546590800468943598e+02
9.917412319755074350e+03,8.546654028866992121e+02
9.917412341400757214e+03,8.546717222872501907e+02
9.917412363046440078e+03,8.546780382484961365e+02
9.917412384692122941e+03,8.546843507703857767e+02
9.917412406337805805e+03,8.546906598528678387e+02
9.917412427983490488e+03,8.546969654964212850e+02
9.917412449629173352e+03,8.547032676999349405e+02
9.917412471274856216e+03,8.547095664638878816e+02
9.917412492920539080e+03,8.547158617882290628e+02
9.917412514566221944e+03,8.547221536729075524e+02
9.917412536211904808e+03,8.547284421178723051e+02
9.917412557857587672e+03,8.547347271230722754e+02
9.917412579503270535e+03,8.547410086884567590e+02
9.917412601148955218e+03,8.547472868145021039e+02
9.917412622794638082e+03,8.547535615001022506e+02
9.917412644440320946e+03,8.547598327457342293e+02
9.917412666086003810e+03,8.547661005513471082e+02
9.917412687731686674e+03,8.547723649168901829e+02
9.917412709377369538e+03,8.547786258423127492e+02
9.917412731023052402e+03,8.547848833275638754e+02
9.917412752668735266e+03,8.547911373725929707e+02
9.917412774314419948e+03,8.547973879778744504e+02
9.917412795960102812e+03,8.548036351423072574e+02
9.917412817605785676e+03,8.548098788663659207e+02
9.917412839251468540e+03,8.548161191500003042e+02
9.917412860897151404e+03,8.548223559931592490e+02
9.917412882542834268e+03,8.548285893957927328e+02
9.917412904188517132e+03,8.548348193578499377e+02
9.917412925834199996e+03,8.548410458792805002e+02
9.917412947479884679e+03,8.548472689605567894e+02
9.917412969125567543e+03,8.548534886005824092e+02
9.917412990771250406e+03,8.548597047998301832e+02
9.917413012416933270e+03,8.548659175582495209e+02
9.917413034062616134e+03,8.548721268757902862e+02
9.917413055708298998e+03,8.548783327524020024e+02
9.917413077353981862e+03,8.548845351880345333e+02
9.917413098999664726e+03,8.548907341826377433e+02
9.917413120645347590e+03,8.548969297361609279e+02
9.917413142291032273e+03,8.549031218490745232e+02
9.917413163936715137e+03,8.549093105202875904e+02
9.917413185582398000e+03,8.549154957502702246e+02
9.917413207228080864e+03,8.549216775389726308e+02
9.917413228873763728e+03,8.549278558863445596e+02
9.917413250519446592e+03,8.549340307923359887e+02
9.917413272165129456e+03,8.549402022568966686e+02
9.917413293810812320e+03,8.549463702799770317e+02
9.917413315456497003e+03,8.549525348620445584e+02
9.917413337102179867e+03,8.549586960020134256e+02
9.917413358747862731e+03,8.549648537003519095e+02
9.917413380393545594e+03,8.549710079570102153e+02
9.917413402039228458e+03,8.549771587719382069e+02
9.917413423684911322e+03,8.549833061450862033e+02
9.917413445330594186e+03,8.549894500764044096e+02
9.917413466976277050e+03,8.549955905658429174e+02
9.917413488621961733e+03,8.550017276138676152e+02
9.917413510267644597e+03,8.550078612193975687e+02
9.917413531913327461e+03,8.550139913828985527e+02
9.917413553559010325e+03,8.550201181043209999e+02
9.917413575204693188e+03,8.550262413836154565e+02
9.917413596850376052e+03,8.550323612207321275e+02
9.917413618496058916e+03,8.550384776156215594e+02
9.917413640141741780e+03,8.550445905682339571e+02
9.917413661787426463e+03,8.550507000790332768e+02
9.917413683433109327e+03,8.550568061469431314e+02
9.917413705078792191e+03,8.550629087724277042e+02
9.917413726724475055e+03,8.550690079554372005e+02
9.917413748370157919e+03,8.550751036959226212e+02
9.917413770015840782e+03,8.550811959938341715e+02
9.917413791661523646e+03,8.550872848491229661e+02
9.917413813307206510e+03,8.550933702617393237e+02
9.917413834952891193e+03,8.550994522321449267e+02
9.917413856598574057e+03,8.551055307592682766e+02
9.917413878244256921e+03,8.551116058435715104e+02
9.917413899889939785e+03,8.551176774850052880e+02
9.917413921535622649e+03,8.551237456835204966e+02
9.917413943181305513e+03,8.551298104390679100e+02
9.917413964826988376e+03,8.551358717515981880e+02
9.917413986472671240e+03,8.551419296210625589e+02
9.917414008118355923e+03,8.551479840479204313e+02
9.917414029764038787e+03,8.551540350311051952e+02
9.917414051409721651e+03,8.551600825710767140e+02
9.917414073055404515e+03,8.551661266677859885e+02
9.917414094701087379e+03,8.551721673211840198e+02
9.917414116346770243e+03,8.551782045312219225e+02
9.917414137992453107e+03,8.551842382978508113e+02
9.917414159638135970e+03,8.551902686210216871e+02
9.917414181283818834e+03,8.551962955006857783e+02
9.917414202929503517e+03,8.552023189373002197e+02
9.917414224575186381e+03,8.552083389298038583e+02
9.917414246220869245e+03,8.552143554786542836e+02
9.917414267866552109e+03,8.552203685838026104e+02
9.917414289512234973e+03,8.552263782452004079e+02
9.917414311157917837e+03,8.552323844627985636e+02
9.917414332803600701e+03,8.552383872365487605e+02
9.917414354449283564e+03,8.552443865664021132e+02
9.917414376094968247e+03,8.552503824528140512e+02
9.917414397740651111e+03,8.552563748947279691e+02
9.917414419386333975e+03,8.552623638925992964e+02
9.917414441032016839e+03,8.552683494463797160e+02
9.917414462677699703e+03,8.552743315560206838e+02
9.917414484323382567e+03,8.552803102214735418e+02
9.917414505969065431e+03,8.552862854426900867e+02
9.917414527614748295e+03,8.552922572196217743e+02
9.917414549260432977e+03,8.552982255527216466e+02
9.917414570906115841e+03,8.553041904409382141e+02
9.917414592551798705e+03,8.553101518847248599e+02
9.917414614197481569e+03,8.553161098840332670e+02
9.917414635843164433e+03,8.553220644388152323e+02
9.917414657488847297e+03,8.553280155490224388e+02
9.917414679134530161e+03,8.553339632146065696e+02
9.917414700780213025e+03,8.553399074355195353e+02
9.917414722425897708e+03,8.553458482122124451e+02
9.917414744071580571e+03,8.553517855436383570e+02
9.917414765717263435e+03,8.553577194302487214e+02
9.917414787362946299e+03,8.553636498719953352e+02
9.917414809008629163e+03,8.553695768688302223e+02
9.917414830654312027e+03,8.553755004207056345e+02
9.917414852299994891e+03,8.553814205275731410e+02
9.917414873945677755e+03,8.553873371893848798e+02
9.917414895591362438e+03,8.553932504065898001e+02
9.917414917237045302e+03,8.553991601781460759e+02
9.917414938882728165e+03,8.554050665045029973e+02
9.917414960528411029e+03,8.554109693856124750e+02
9.917414982174093893e+03,8.554168688214268741e+02
9.917415003819776757e+03,8.554227648118984462e+02
9.917415025465459621e+03,8.554286573569791017e+02
9.917415047111142485e+03,8.554345464566213195e+02
9.917415068756827168e+03,8.554404321112718890e+02
9.917415090402510032e+03,8.554463143198938724e+02
9.917415112048192896e+03,8.554521930829342864e+02
9.917415133693875759e+03,8.554580684003453825e+02
9.917415155339558623e+03,8.554639402720798671e+02
9.917415176985241487e+03,8.554698086980899916e+02
9.917415198630924351e+03,8.554756736783282349e+02
9.917415220276607215e+03,8.554815352127469623e+02
9.917415241922290079e+03,8.554873933012987663e+02
9.917415263567974762e+03,8.554932479444280489e+02
9.917415285213657626e+03,8.554990991411034429e+02
9.917415306859340490e+03,8.555049468917694639e+02
9.917415328505023354e+03,8.555107911963789320e+02
9.917415350150706217e+03,8.555166320548843260e+02
9.917415371796389081e+03,8.555224694672384658e+02
9.917415393442071945e+03,8.555283034333939440e+02
9.917415415087754809e+03,8.555341339533035807e+02
9.917415436733439492e+03,8.555399610274096176e+02
9.917415458379122356e+03,8.555457846546855762e+02
9.917415480024805220e+03,8.555516048355739258e+02
9.917415501670488084e+03,8.555574215700274863e+02
9.917415523316170948e+03,8.555632348579994186e+02
9.917415544961853811e+03,8.555690446994423155e+02
9.917415566607536675e+03,8.555748510943092242e+02
9.917415588253219539e+03,8.555806540425530784e+02
9.917415609898904222e+03,8.555864535446141872e+02
9.917415631544587086e+03,8.555922495994703922e+02
9.917415653190269950e+03,8.555980422075629122e+02
9.917415674835952814e+03,8.556038313688442258e+02
9.917415696481635678e+03,8.556096170832678354e+02
9.917415718127318542e+03,8.556153993507865607e+02
9.917415739773001405e+03,8.556211781713537903e+02
9.917415761418684269e+03,8.556269535449224577e+02
9.917415783064368952e+03,8.556327254719309394e+02
9.917415804710051816e+03,8.556384939513620793e+02
9.917415826355734680e+03,8.556442589836544812e+02
9.917415848001417544e+03,8.556500205687615335e+02
9.917415869647100408e+03,8.556557787066363971e+02
9.917415891292783272e+03,8.556615333972323469e+02
9.917415912938466136e+03,8.556672846405031123e+02
9.917415934584148999e+03,8.556730324364015132e+02
9.917415956229833682e+03,8.556787767853641071e+02
9.917415977875516546e+03,8.556845176863787401e+02
9.917415999521199410e+03,8.556902551398816286e+02
9.917416021166882274e+03,8.556959891458262746e+02
9.917416042812565138e+03,8.557017197041664076e+02
9.917416064458248002e+03,8.557074468148554161e+02
9.917416086103930866e+03,8.557131704778469157e+02
9.917416107749613730e+03,8.557188906930946359e+02
9.917416129395298412e+03,8.557246074610324058e+02
9.917416151040981276e+03,8.557303207806531873e+02
9.917416172686664140e+03,8.557360306523910367e+02
9.917416194332347004e+03,8.557417370761997972e+02
9.917416215978029868e+03,8.557474400520335394e+02
9.917416237623712732e+03,8.557531395798454241e+02
9.917416259269395596e+03,8.557588356595896357e+02
9.917416280915078460e+03,8.557645282912202447e+02
9.917416302560761324e+03,8.557702174746906394e+02
9.917416324206446006e+03,8.557759032104327162e+02
9.917416345852128870e+03,8.557815854974445529e+02
9.917416367497811734e+03,8.557872643361582732e+02
9.917416389143494598e+03,8.557929397265278340e+02
9.917416410789177462e+03,8.557986116685070783e+02
9.917416432434860326e+03,8.558042801620501905e+02
9.917416454080543190e+03,8.558099452071113546e+02
9.917416475726226054e+03,8.558156068036444140e+02
9.917416497371910737e+03,8.558212649520788773e+02
9.917416519017593600e+03,8.558269196514180521e+02
9.917416540663276464e+03,8.558325709020916747e+02
9.917416562308959328e+03,8.558382187040539293e+02
9.917416583954642192e+03,8.558438630572591137e+02
9.917416605600325056e+03,8.558495039616615259e+02
9.917416627246007920e+03,8.558551414172153500e+02
9.917416648891690784e+03,8.558607754238749976e+02
9.917416670537375467e+03,8.558664059820678176e+02
9.917416692183058331e+03,8.558720330908017786e+02
9.917416713828741194e+03,8.558776567505046842e+02
9.917416735474424058e+03,8.558832769611309459e+02
9.917416757120106922e+03,8.558888937226349753e+02
9.917416778765789786e+03,8.558945070349712978e+02
9.917416800411472650e+03,8.559001168980944385e+02
9.917416822057155514e+03,8.559057233119589227e+02
9.917416843702840197e+03,8.559113262769900530e+02
9.917416865348523061e+03,8.559169257922006864e+02
9.917416886994205925e+03,8.559225218580165802e+02
9.917416908639888788e+03,8.559281144743921459e+02
9.917416930285571652e+03,8.559337036412822499e+02
9.917416951931254516e+03,8.559392893586415312e+02
9.917416973576937380e+03,8.559448716264248560e+02
9.917416995222620244e+03,8.559504504445868633e+02
9.917417016868304927e+03,8.559560258135506956e+02
9.917417038513987791e+03,8.559615977323342122e+02
9.917417060159670655e+03,8.559671662013607829e+02
9.917417081805353519e+03,8.559727312205856151e+02
9.917417103451036382e+03,8.559782927899633478e+02
9.917417125096719246e+03,8.559838509094489609e+02
9.917417146742402110e+03,8.559894055789975482e+02
9.917417168388084974e+03,8.559949567985637486e+02
9.917417190033769657e+03,8.560005045685691130e+02
9.917417211679452521e+03,8.560060488880359344e+02
9.917417233325135385e+03,8.560115897573857637e+02
9.917417254970818249e+03,8.560171271765738084e+02
9.917417276616501113e+03,8.560226611455549346e+02
9.917417298262183976e+03,8.560281916642844635e+02
9.917417319907866840e+03,8.560337187327177162e+02
9.917417341553549704e+03,8.560392423508095590e+02
9.917417363199232568e+03,8.560447625185156539e+02
9.917417384844917251e+03,8.560502792362542550e+02
9.917417406490600115e+03,8.560557925030539081e+02
9.917417428136282979e+03,8.560613023193334357e+02
9.917417449781965843e+03,8.560668086850482723e+02
9.917417471427648707e+03,8.560723116001537392e+02
9.917417493073331570e+03,8.560778110646053847e+02
9.917417514719014434e+03,8.560833070783583025e+02
9.917417536364697298e+03,8.560887996413684959e+02
9.917417558010381981e+03,8.560942887540521724e+02
9.917417579656064845e+03,8.560997744154423117e+02
9.917417601301747709e+03,8.561052566259561445e+02
9.917417622947430573e+03,8.561107353855489919e+02
9.917417644593113437e+03,8.561162106941767433e+02
9.917417666238796301e+03,8.561216825517948337e+02
9.917417687884479164e+03,8.561271509583588113e+02
9.917417709530162028e+03,8.561326159138245657e+02
9.917417731175846711e+03,8.561380774186067129e+02
9.917417752821529575e+03,8.561435354717427799e+02
9.917417774467212439e+03,8.561489900736479512e+02
9.917417796112895303e+03,8.561544412242776616e+02
9.917417817758578167e+03,8.561598889235881416e+02
9.917417839404261031e+03,8.561653331715350532e+02
9.917417861049943895e+03,8.561707739680742861e+02
9.917417882695626759e+03,8.561762113131616161e+02
9.917417904341311441e+03,8.561816452072098400e+02
9.917417925986994305e+03,8.561870756492612600e+02
9.917417947632677169e+03,8.561925026397291276e+02
9.917417969278360033e+03,8.561979261785689914e+02
9.917417990924042897e+03,8.562033462657369682e+02
9.917418012569725761e+03,8.562087629011894023e+02
9.917418034215408625e+03,8.562141760848821832e+02
9.917418055861091489e+03,8.562195858167717688e+02
9.917418077506776172e+03,8.562249920972680002e+02
9.917418099152459035e+03,8.562303949254188637e+02
9.917418120798141899e+03,8.562357943016346553e+02
9.917418142443824763e+03,8.562411902258720602e+02
9.917418164089507627e+03,8.562465826980870816e+02
9.917418185735190491e+03,8.562519717182360637e+02
9.917418207380873355e+03,8.562573572862753508e+02
9.917418229026556219e+03,8.562627394021612872e+02
9.917418250672240902e+03,8.562681180663022360e+02
9.917418272317923766e+03,8.562734932777503900e+02
9.917418293963606629e+03,8.562788650369145671e+02
9.917418315609289493e+03,8.562842333437511115e+02
9.917418337254972357e+03,8.562895981982164813e+02
9.917418358900655221e+03,8.562949596002673616e+02
9.917418380546338085e+03,8.563003175498602104e+02
9.917418402192020949e+03,8.563056720469517131e+02
9.917418423837705632e+03,8.563110230919478454e+02
9.917418445483388496e+03,8.563163706839059159e+02
9.917418467129071360e+03,8.563217148232325826e+02
9.917418488774754223e+03,8.563270555098844170e+02
9.917418510420437087e+03,8.563323927438182182e+02
9.917418532066119951e+03,8.563377265249906714e+02
9.917418553711802815e+03,8.563430568533584619e+02
9.917418575357485679e+03,8.563483837288786162e+02
9.917418597003168543e+03,8.563537071515078196e+02
9.917418618648853226e+03,8.563590271216498877e+02
9.917418640294536090e+03,8.563643436383676999e+02
9.917418661940218954e+03,8.563696567020651855e+02
9.917418683585901817e+03,8.563749663126995983e+02
9.917418705231584681e+03,8.563802724702275100e+02
9.917418726877267545e+03,8.563855751746060605e+02
9.917418748522950409e+03,8.563908744257925036e+02
9.917418770168633273e+03,8.563961702237437521e+02
9.917418791814317956e+03,8.564014625688613478e+02
9.917418813460000820e+03,8.564067514602131723e+02
9.917418835105683684e+03,8.564120368982012224e+02
9.917418856751366548e+03,8.564173188827825243e+02
9.917418878397049411e+03,8.564225974139142181e+02
9.917418900042732275e+03,8.564278724915537850e+02
9.917418921688415139e+03,8.564331441156583651e+02
9.917418943334098003e+03,8.564384122861852120e+02
9.917418964979782686e+03,8.564436770035339350e+02
9.917418986625465550e+03,8.564489382667769632e+02
9.917419008271148414e+03,8.564541960763144743e+02
9.917419029916831278e+03,8.564594504321036084e+02
9.917419051562514142e+03,8.564647013341017328e+02
9.917419073208197005e+03,8.564699487822666697e+02
9.917419094853879869e+03,8.564751927765556729e+02
9.917419116499562733e+03,8.564804333169261099e+02
9.917419138145247416e+03,8.564856704037756572e+02
9.917419159790930280e+03,8.564909040361816324e+02
9.917419181436613144e+03,8.564961342145419394e+02
9.917419203082296008e+03,8.565013609388141731e+02
9.917419224727978872e+03,8.565065842089558146e+02
9.917419246373661736e+03,8.565118040249246860e+02
9.917419268019344599e+03,8.565170203866786096e+02
9.917419289665027463e+03,8.565222332941751802e+02
9.917419311310712146e+03,8.565274427478095731e+02
9.917419332956395010e+03,8.565326487466644494e+02
9.917419354602077874e+03,8.565378512911352118e+02
9.917419376247760738e+03,8.565430503811799099e+02
9.917419397893443602e+03,8.565482460167563659e+02
9.917419419539126466e+03,8.565534381978224019e+02
9.917419441184809330e+03,8.565586269243360675e+02
9.917419462830492193e+03,8.565638121962551850e+02
9.917419484476176876e+03,8.565689940139732244e+02
9.917419506121859740e+03,8.565741723765770530e+02
9.917419527767542604e+03,8.565793472844604821e+02
9.917419549413225468e+03,8.565845187375814476e+02
9.917419571058908332e+03,8.565896867358983400e+02
9.917419592704591196e+03,8.565948512793688678e+02
9.917419614350274060e+03,8.566000123679515355e+02
9.917419635995956924e+03,8.566051700016043924e+02
9.917419657641639787e+03,8.566103241802854882e+02
9.917419679287324470e+03,8.566154749043860193e+02
9.917419700933007334e+03,8.566206221729984236e+02
9.917419722578690198e+03,8.566257659865138976e+02
9.917419744224373062e+03,8.566309063448910592e+02
9.917419765870055926e+03,8.566360432480879581e+02
9.917419787515738790e+03,8.566411766960632121e+02
9.917419809161421654e+03,8.566463066887748710e+02
9.917419830807104518e+03,8.566514332261817799e+02
9.917419852452789200e+03,8.566565563086725206e+02
9.917419874098472064e+03,8.566616759353445332e+02
9.917419895744154928e+03,8.566667921065871951e+02
9.917419917389837792e+03,8.566719048223588970e+02
9.917419939035520656e+03,8.566770140826181432e+02
9.917419960681203520e+03,8.566821198873237790e+02
9.917419982326886384e+03,8.566872222364341951e+02
9.917420003972569248e+03,8.566923211299080094e+02
9.917420025618253931e+03,8.566974165681322120e+02
9.917420047263936794e+03,8.567025085502091315e+02
9.917420068909619658e+03,8.567075970765255306e+02
9.917420090555302522e+03,8.567126821470403684e+02
9.917420112200985386e+03,8.567177637617124901e+02
9.917420133846668250e+03,8.567228419205006276e+02
9.917420155492351114e+03,8.567279166233637397e+02
9.917420177138033978e+03,8.567329878702604447e+02
9.917420198783718661e+03,8.567380556615757996e+02
9.917420220429401525e+03,8.567431199964166808e+02
9.917420242075084388e+03,8.567481808751680319e+02
9.917420263720767252e+03,8.567532382977892667e+02
9.917420285366450116e+03,8.567582922642388894e+02
9.917420307012132980e+03,8.567633427744762002e+02
9.917420328657815844e+03,8.567683898284602719e+02
9.917420350303498708e+03,8.567734334261500635e+02
9.917420371949183391e+03,8.567784735679282448e+02
9.917420393594866255e+03,8.567835102529070355e+02
9.917420415240549119e+03,8.567885434814691052e+02
9.917420436886231982e+03,8.567935732535734132e+02
9.917420458531914846e+03,8.567985995691798280e+02
9.917420480177597710e+03,8.568036224282470812e+02
9.917420501823280574e+03,8.568086418307348140e+02
9.917420523468963438e+03,8.568136577766022128e+02
9.917420545114648121e+03,8.568186702662296739e+02
9.917420566760330985e+03,8.568236792987341914e+02
9.917420588406013849e+03,8.568286848744965027e+02
9.917420610051696713e+03,8.568336869934762490e+02
9.917420631697379577e+03,8.568386856556325029e+02
9.917420653343062440e+03,8.568436808609252466e+02
9.917420674988745304e+03,8.568486726093135530e+02
9.917420696634428168e+03,8.568536609007572906e+02
9.917420718280111032e+03,8.568586457352157595e+02
9.917420739925795715e+03,8.568636271130673094e+02
9.917420761571478579e+03,8.568686050334341644e+02
9.917420783217161443e+03,8.568735794966949015e+02
9.917420804862844307e+03,8.568785505028090483e+02
9.917420826508527171e+03,8.568835180517364734e+02
9.917420848154210034e+03,8.568884821434368178e+02
9.917420869799892898e+03,8.568934427778699501e+02
9.917420891445575762e+03,8.568983999549956252e+02
9.917420913091260445e+03,8.569033536751899192e+02
9.917420934736943309e+03,8.569083039375798307e+02
9.917420956382626173e+03,8.569132507425420044e+02
9.917420978028309037e+03,8.569181940900360814e+02
9.917420999673991901e+03,8.569231339800222713e+02
9.917421021319674765e+03,8.569280704124603290e+02
9.917421042965357628e+03,8.569330033873103503e+02
9.917421064611040492e+03,8.569379329045324312e+02
9.917421086256725175e+03,8.569428589645002603e+02
9.917421107902408039e+03,8.569477815663462934e+02
9.917421129548090903e+03,8.569527007104443328e+02
9.917421151193773767e+03,8.569576163967549292e+02
9.917421172839456631e+03,8.569625286252381784e+02
9.917421194485139495e+03,8.569674373958539491e+02
9.917421216130822359e+03,8.569723427085626781e+02
9.917421237776505222e+03,8.569772445633248026e+02
9.917421259422189905e+03,8.569821429605118510e+02
9.917421281067872769e+03,8.569870378992609403e+02
9.917421302713555633e+03,8.569919293799441675e+02
9.917421324359238497e+03,8.569968174025219696e+02
9.917421346004921361e+03,8.570017019669546698e+02
9.917421367650604225e+03,8.570065830732025915e+02
9.917421389296287089e+03,8.570114607212263991e+02
9.917421410941969953e+03,8.570163349109864157e+02
9.917421432587654635e+03,8.570212056428523510e+02
9.917421454233337499e+03,8.570260729159660968e+02
9.917421475879020363e+03,8.570309367306978174e+02
9.917421497524703227e+03,8.570357970870079498e+02
9.917421519170386091e+03,8.570406539848571583e+02
9.917421540816068955e+03,8.570455074242059936e+02
9.917421562461751819e+03,8.570503574050152338e+02
9.917421584107434683e+03,8.570552039272455431e+02
9.917421605753119366e+03,8.570600469912644712e+02
9.917421627398802229e+03,8.570648865962190257e+02
9.917421649044485093e+03,8.570697227424767561e+02
9.917421670690167957e+03,8.570745554299986679e+02
9.917421692335850821e+03,8.570793846587456528e+02
9.917421713981533685e+03,8.570842104286784888e+02
9.917421735627216549e+03,8.570890327397580677e+02
9.917421757272899413e+03,8.570938515919453948e+02
9.917421778918582277e+03,8.570986669852013620e+02
9.917421800564266960e+03,8.571034789198912449e+02
9.917421822209949823e+03,8.571082873951670535e+02
9.917421843855632687e+03,8.571130924113947458e+02
9.917421865501315551e+03,8.571178939685350997e+02
9.917421887146998415e+03,8.571226920665493481e+02
9.917421908792681279e+03,8.571274867053984963e+02
9.917421930438364143e+03,8.571322778850438908e+02
9.917421952084047007e+03,8.571370656054464234e+02
9.917421973729731690e+03,8.571418498669693236e+02
9.917421995375414554e+03,8.571466306687698307e+02
9.917422017021097417e+03,8.571514080112112879e+02
9.917422038666780281e+03,8.571561818942551554e+02
9.917422060312463145e+03,8.571609523178625523e+02
9.917422081958146009e+03,8.571657192819948250e+02
9.917422103603828873e+03,8.571704827866134337e+02
9.917422125249511737e+03,8.571752428316798387e+02
9.917422146895196420e+03,8.571799994175549955e+02
9.917422168540879284e+03,8.571847525434008048e+02
9.917422190186562148e+03,8.571895022095786771e+02
9.917422211832245011e+03,8.571942484160501863e+02
9.917422233477927875e+03,8.571989911627767924e+02
9.917422255123610739e+03,8.572037304497202967e+02
9.917422276769293603e+03,8.572084662768419321e+02
9.917422298414976467e+03,8.572131986441036133e+02
9.917422320060661150e+03,8.572179275518641361e+02
9.917422341706344014e+03,8.572226529992904034e+02
9.917422363352026878e+03,8.572273749867415518e+02
9.917422384997709742e+03,8.572320935141794962e+02
9.917422406643392605e+03,8.572368085815659242e+02
9.917422428289075469e+03,8.572415201888627507e+02
9.917422449934758333e+03,8.572462283360315496e+02
9.917422471580441197e+03,8.572509330230343494e+02
9.917422493226125880e+03,8.572556342502280131e+02
9.917422514871808744e+03,8.572603320167839911e+02
9.917422536517491608e+03,8.572650263230597147e+02
9.917422558163174472e+03,8.572697171690173263e+02
9.917422579808857336e+03,8.572744045546183997e+02
9.917422601454540199e+03,8.572790884798250772e+02
9.917422623100223063e+03,8.572837689445993874e+02
9.917422644745905927e+03,8.572884459489035862e+02
9.917422666391590610e+03,8.572931194930923766e+02
9.917422688037273474e+03,8.572977895763420975e+02
9.917422709682956338e+03,8.573024561990080201e+02
9.917422731328639202e+03,8.573071193610522869e+02
9.917422752974322066e+03,8.573117790624371537e+02
9.917422774620004930e+03,8.573164353031248766e+02
9.917422796265687793e+03,8.573210880830775977e+02
9.917422817911370657e+03,8.573257374022578006e+02
9.917422839557053521e+03,8.573303832606276274e+02
9.917422861202738204e+03,8.573350256585395073e+02
9.917422882848421068e+03,8.573396645951755772e+02
9.917422904494103932e+03,8.573443000708884938e+02
9.917422926139786796e+03,8.573489320856407403e+02
9.917422947785469660e+03,8.573535606393946864e+02
9.917422969431152524e+03,8.573581857321129291e+02
9.917422991076835388e+03,8.573628073637580655e+02
9.917423012722518251e+03,8.573674255342924653e+02
9.917423034368202934e+03,8.573720402440663975e+02
9.917423056013885798e+03,8.573766514922667739e+02
9.917423077659568662e+03,8.573812592792445457e+02
9.917423099305251526e+03,8.573858636049620827e+02
9.917423120950934390e+03,8.573904644693819819e+02
9.917423142596617254e+03,8.573950618724672950e+02
9.917423164242300118e+03,8.573996558141803916e+02
9.917423185887982982e+03,8.574042462944844374e+02
9.917423207533667664e+03,8.574088333137272002e+02
9.917423229179350528e+03,8.574134168711009352e+02
9.917423250825033392e+03,8.574179969669537513e+02
9.917423272470716256e+03,8.574225736012488142e+02
9.917423294116399120e+03,8.574271467739488344e+02
9.917423315762081984e+03,8.574317164850169775e+02
9.917423337407764848e+03,8.574362827344159541e+02
9.917423359053447712e+03,8.574408455221090435e+02
9.917423380699132395e+03,8.574454048484419673e+02
9.917423402344815258e+03,8.574499607126118690e+02
9.917423423990498122e+03,8.574545131149646977e+02
9.917423445636180986e+03,8.574590620554638463e+02
9.917423467281863850e+03,8.574636075340724801e+02
9.917423488927546714e+03,8.574681495507536511e+02
9.917423510573229578e+03,8.574726881054705245e+02
9.917423532218912442e+03,8.574772231981863797e+02
9.917423553864597125e+03,8.574817548292452329e+02
9.917423575510279989e+03,8.574862829978485479e+02
9.917423597155962852e+03,8.574908077043406820e+02
9.917423618801645716e+03,8.574953289486849144e+02
9.917423640447328580e+03,8.574998467308447516e+02
9.917423662093011444e+03,8.575043610507834728e+02
9.917423683738694308e+03,8.575088719084646982e+02
9.917423705384377172e+03,8.575133793038515932e+02
9.917423727030061855e+03,8.575178832372860143e+02
9.917423748675744719e+03,8.575223837079746545e+02
9.917423770321427583e+03,8.575268807162597113e+02
9.917423791967110446e+03,8.575313742621044639e+02
9.917423813612793310e+03,8.575358643454727599e+02
9.917423835258476174e+03,8.575403509663281056e+02
9.917423856904159038e+03,8.575448341246341215e+02
9.917423878549841902e+03,8.575493138203546550e+02
9.917423900195524766e+03,8.575537900534532127e+02
9.917423921841209449e+03,8.575582628242692635e+02
9.917423943486892313e+03,8.575627321320149576e+02
9.917423965132575177e+03,8.575671979770299913e+02
9.917423986778258040e+03,8.575716603592782121e+02
9.917424008423940904e+03,8.575761192787234677e+02
9.917424030069623768e+03,8.575805747353294919e+02
9.917424051715306632e+03,8.575850267290604734e+02
9.917424073360989496e+03,8.575894752598801460e+02
9.917424095006674179e+03,8.575939203281257051e+02
9.917424116652357043e+03,8.575983619330144165e+02
9.917424138298039907e+03,8.576028000748837030e+02
9.917424159943722771e+03,8.576072347536977531e+02
9.917424181589405634e+03,8.576116659694205282e+02
9.917424203235088498e+03,8.576160937220161031e+02
9.917424224880771362e+03,8.576205180114487803e+02
9.917424246526454226e+03,8.576249388376826346e+02
9.917424268172138909e+03,8.576293562010527012e+02
9.917424289817821773e+03,8.576337701007810210e+02
9.917424311463504637e+03,8.576381805372030840e+02
9.917424333109187501e+03,8.576425875102830787e+02
9.917424354754870365e+03,8.576469910199854212e+02
9.917424376400553228e+03,8.576513910662744138e+02
9.917424398046236092e+03,8.576557876491144725e+02
9.917424419691918956e+03,8.576601807684696723e+02
9.917424441337603639e+03,8.576645704246735704e+02
9.917424462983286503e+03,8.576689566169526415e+02
9.917424484628969367e+03,8.576733393456402155e+02
9.917424506274652231e+03,8.576777186107009356e+02
9.917424527920335095e+03,8.576820944120993317e+02
9.917424549566017959e+03,8.576864667497999335e+02
9.917424571211700822e+03,8.576908356237672706e+02
9.917424592857383686e+03,8.576952010339658727e+02
9.917424614503068369e+03,8.576995629807269097e+02
9.917424636148751233e+03,8.577039214632820858e+02
9.917424657794434097e+03,8.577082764819622298e+02
9.917424679440116961e+03,8.577126280367326672e+02
9.917424701085799825e+03,8.577169761275578139e+02
9.917424722731482689e+03,8.577213207544025408e+02
9.917424744377165553e+03,8.577256619172316050e+02
9.917424766022848416e+03,8.577299996160098772e+02
9.917424787668533099e+03,8.577343338510661397e+02
9.917424809314215963e+03,8.577386646216368717e+02
9.917424830959898827e+03,8.577429919280514241e+02
9.917424852605581691e+03,8.577473157702748949e+02
