Time (BJD_TBD - 2450000), F_d/F_star (ppm)
1.014858048649992816e+04,2.360397783748342526e+00
1.014858050737470148e+04,2.361101951949026390e+00
1.014858052824947299e+04,2.361806223870047461e+00
1.014858054912424632e+04,2.362510599633422803e+00
1.014858056999901964e+04,2.363215079177036770e+00
1.014858059087379115e+04,2.363919662438760394e+00
1.014858061174856448e+04,2.364624349540623172e+00
1.014858063262333781e+04,2.365329140420530774e+00
1.014858065349810931e+04,2.366034035016288062e+00
1.014858067437288264e+04,2.366739033450013352e+00
1.014858069524765415e+04,2.367444135598092636e+00
1.014858071612242748e+04,2.368149341582689527e+00
1.014858073699720080e+04,2.368854651341596895e+00
1.014858075787197231e+04,2.369560064812631150e+00
1.014858077874674564e+04,2.370265582117978997e+00
1.014858079962151896e+04,2.370971203195421761e+00
1.014858082049629047e+04,2.371676927982741656e+00
1.014858084137106380e+04,2.372382756602181786e+00
1.014858086224583712e+04,2.373088688991501716e+00
1.014858088312060863e+04,2.373794725088449464e+00
1.014858090399538196e+04,2.374500865015324091e+00
1.014858092487015347e+04,2.375207108648308196e+00
1.014858094574492679e+04,2.375913456109757238e+00
1.014858096661970012e+04,2.376619907337397031e+00
1.014858098749447163e+04,2.377326462268896989e+00
1.014858100836924496e+04,2.378033121026668528e+00
1.014858102924401828e+04,2.378739883548403711e+00
1.014858105011878979e+04,2.379446749771750191e+00
1.014858107099356312e+04,2.380153719819174896e+00
1.014858109186833644e+04,2.380860793628325034e+00
1.014858111274310795e+04,2.381567971136848261e+00
1.014858113361788128e+04,2.382275252467245252e+00
1.014858115449265279e+04,2.382982637495508094e+00
1.014858117536742611e+04,2.383690126344171656e+00
1.014858119624219944e+04,2.384397718950860945e+00
1.014858121711697095e+04,2.385105415253166328e+00
1.014858123799174427e+04,2.385813215373679075e+00
1.014858125886651760e+04,2.386521119249978895e+00
1.014858127974128911e+04,2.387229126819645941e+00
1.014858130061606244e+04,2.387937238205327439e+00
1.014858132149083576e+04,2.388645453344569347e+00
1.014858134236560727e+04,2.389353772174906521e+00
1.014858136324038060e+04,2.390062194819064789e+00
1.014858138411515210e+04,2.390770721152810641e+00
1.014858140498992543e+04,2.391479351298893441e+00
1.014858142586469876e+04,2.392188085194836500e+00
1.014858144673947027e+04,2.392896922778118274e+00
1.014858146761424359e+04,2.393605864171532094e+00
1.014858148848901692e+04,2.394314909312579509e+00
1.014858150936378843e+04,2.395024058138704337e+00
1.014858153023856175e+04,2.395733310772757640e+00
1.014858155111333508e+04,2.396442667152205885e+00
1.014858157198810659e+04,2.397152127214471129e+00
1.014858159286287992e+04,2.397861691082471491e+00
1.014858161373765142e+04,2.398571358631782058e+00
1.014858163461242475e+04,2.399281129985353811e+00
1.014858165548719808e+04,2.399991005080587048e+00
1.014858167636196958e+04,2.400700983854892279e+00
1.014858169723674291e+04,2.401411066431232033e+00
1.014858171811151624e+04,2.402121252747017266e+00
1.014858173898628775e+04,2.402831542739591875e+00
1.014858175986106107e+04,2.403541936532007206e+00
1.014858178073583258e+04,2.404252433999716221e+00
1.014858180161060591e+04,2.404963035265781812e+00
1.014858182248537923e+04,2.405673740267570526e+00
1.014858184336015074e+04,2.406384548942368973e+00
1.014858186423492407e+04,2.407095461413331083e+00
1.014858188510969740e+04,2.407806477617777663e+00
1.014858190598446890e+04,2.408517597492985107e+00
1.014858192685924223e+04,2.409228821162129552e+00
1.014858194773401556e+04,2.409940148562520257e+00
1.014858196860878707e+04,2.410651579631399866e+00
1.014858198948356039e+04,2.411363114492011572e+00
1.014858201035833190e+04,2.412074753019616491e+00
1.014858203123310523e+04,2.412786495337480464e+00
1.014858205210787855e+04,2.413498341382845691e+00
1.014858207298265006e+04,2.414210291092931726e+00
1.014858209385742339e+04,2.414922344591072800e+00
1.014858211473219671e+04,2.415634501814476920e+00
1.014858213560696822e+04,2.416346762700330331e+00
1.014858215648174155e+04,2.417059127372011229e+00
1.014858217735651488e+04,2.417771595766717407e+00
1.014858219823128638e+04,2.418484167821612019e+00
1.014858221910605971e+04,2.419196843660118557e+00
1.014858223998083122e+04,2.419909623157307177e+00
1.014858226085560455e+04,2.420622506436622690e+00
1.014858228173037787e+04,2.421335493435229580e+00
1.014858230260514938e+04,2.422048584090246148e+00
1.014858232347992271e+04,2.422761778525174492e+00
1.014858234435469603e+04,2.423475076677156004e+00
1.014858236522946754e+04,2.424188478483252585e+00
1.014858238610424087e+04,2.424901984067056482e+00
1.014858240697901419e+04,2.425615593365675338e+00
1.014858242785378570e+04,2.426329306316137746e+00
1.014858244872855903e+04,2.427043123042091910e+00
1.014858246960333054e+04,2.427757043418381944e+00
1.014858249047810386e+04,2.428471067568679587e+00
1.014858251135287719e+04,2.429185195430047184e+00
1.014858253222764870e+04,2.429899426939467588e+00
1.014858255310242203e+04,2.430613762220679597e+00
1.014858257397719535e+04,2.431328201210700257e+00
1.014858259485196686e+04,2.432042743846502653e+00
1.014858261572674019e+04,2.432757390251881091e+00
1.014858263660151351e+04,2.433472140363818870e+00
1.014858265747628502e+04,2.434186994119277525e+00
1.014858267835105835e+04,2.434901951642074014e+00
1.014858269922582986e+04,2.435617012806872594e+00
1.014858272010060318e+04,2.436332177737524418e+00
1.014858274097537651e+04,2.437047446370991022e+00
1.014858276185014802e+04,2.437762818644187757e+00
1.014858278272492134e+04,2.438478294681011072e+00
1.014858280359969467e+04,2.439193874418398966e+00
1.014858282447446618e+04,2.439909557793234374e+00
1.014858284534923951e+04,2.440625344929469698e+00
1.014858286622401283e+04,2.441341235764031392e+00
1.014858288709878434e+04,2.442057230233734888e+00
1.014858290797355767e+04,2.442773328462633842e+00
1.014858292884832917e+04,2.443489530325178460e+00
1.014858294972310250e+04,2.444205835945433503e+00
1.014858297059787583e+04,2.444922245260236160e+00
1.014858299147264734e+04,2.445638758206390762e+00
1.014858301234742066e+04,2.446355374908029123e+00
1.014858303322219399e+04,2.447072095301965344e+00
1.014858305409696550e+04,2.447788919324970447e+00
1.014858307497173882e+04,2.448505847101243749e+00
1.014858309584651033e+04,2.449222878505055601e+00
1.014858311672128366e+04,2.449940013660639515e+00
1.014858313759605699e+04,2.450657252504765626e+00
1.014858315847082849e+04,2.451374594974147225e+00
1.014858317934560182e+04,2.452092041193085326e+00
1.014858320022037515e+04,2.452809591098282560e+00
1.014858322109514665e+04,2.453527244626474868e+00
1.014858324196991998e+04,2.454245001901974366e+00
1.014858326284469331e+04,2.454962862861494344e+00
1.014858328371946482e+04,2.455680827441715230e+00
1.014858330459423814e+04,2.456398895767005097e+00
1.014858332546900965e+04,2.457117067711465985e+00
1.014858334634378298e+04,2.457835343399522809e+00
1.014858336721855630e+04,2.458553722767821359e+00
1.014858338809332781e+04,2.459272205753018969e+00
1.014858340896810114e+04,2.459990792479563204e+00
1.014858342984287447e+04,2.460709482884110511e+00
1.014858345071764597e+04,2.461428276903252055e+00
1.014858347159241930e+04,2.462147174661501570e+00
1.014858349246719263e+04,2.462866176095494186e+00
1.014858351334196414e+04,2.463585281141797090e+00
1.014858353421673746e+04,2.464304489924981745e+00
1.014858355509150897e+04,2.465023802318946800e+00
1.014858357596628230e+04,2.465743218448308571e+00
1.014858359684105562e+04,2.466462738249623587e+00
1.014858361771582713e+04,2.467182361659436385e+00
1.014858363859060046e+04,2.467902088802396143e+00
1.014858365946537378e+04,2.468621919615059390e+00
1.014858368034014529e+04,2.469341854033915151e+00
1.014858370121491862e+04,2.470061892183702312e+00
1.014858372208969195e+04,2.470782034000898797e+00
1.014858374296446345e+04,2.471502279422015391e+00
1.014858376383923678e+04,2.472222628571814518e+00
1.014858378471400829e+04,2.472943081323992764e+00
1.014858380558878162e+04,2.473663637803346749e+00
1.014858382646355494e+04,2.474384297946341515e+00
1.014858384733832645e+04,2.475105061689444330e+00
1.014858386821309978e+04,2.475825929157472682e+00
1.014858388908787310e+04,2.476546900286893393e+00
1.014858390996264461e+04,2.477267975014104895e+00
1.014858393083741794e+04,2.477989153464014827e+00
1.014858395171219126e+04,2.478710435573034054e+00
1.014858397258696277e+04,2.479431821277561010e+00
1.014858399346173610e+04,2.480153310702537084e+00
1.014858401433650761e+04,2.480874903721480340e+00
1.014858403521128093e+04,2.481596600459377022e+00
1.014858405608605426e+04,2.482318400852603801e+00
1.014858407696082577e+04,2.483040304837503154e+00
1.014858409783559910e+04,2.483762312539117723e+00
1.014858411871037242e+04,2.484484423893790872e+00
1.014858413958514393e+04,2.485206638837830440e+00
1.014858416045991726e+04,2.485928957496336356e+00
1.014858418133468876e+04,2.486651379742690793e+00
1.014858420220946209e+04,2.487373905702004340e+00
1.014858422308423542e+04,2.488096535310596824e+00
1.014858424395900693e+04,2.488819268504721460e+00
1.014858426483378025e+04,2.489542105409566553e+00
1.014858428570855358e+04,2.490265045961419066e+00
1.014858430658332509e+04,2.490988090096497576e+00
1.014858432745809841e+04,2.491711237940047674e+00
1.014858434833287174e+04,2.492434489428333233e+00
1.014858436920764325e+04,2.493157844497539077e+00
1.014858439008241658e+04,2.493881303272978300e+00
1.014858441095718808e+04,2.494604865627797263e+00
1.014858443183196141e+04,2.495328531687365459e+00
1.014858445270673474e+04,2.496052301387855721e+00
1.014858447358150624e+04,2.496776174665431558e+00
1.014858449445627957e+04,2.497500151645484223e+00
1.014858451533105290e+04,2.498224232264187883e+00
1.014858453620582441e+04,2.498948416457682065e+00
1.014858455708059773e+04,2.499672704351404207e+00
1.014858457795537106e+04,2.500397095881493836e+00
1.014858459883014257e+04,2.501121590984057175e+00
1.014858461970491589e+04,2.501846189784599161e+00
1.014858464057968740e+04,2.502570892156085414e+00
1.014858466145446073e+04,2.503295698224043075e+00
1.014858468232923406e+04,2.504020607924566821e+00
1.014858470320400556e+04,2.504745621193729122e+00
1.014858472407877889e+04,2.505470738157102417e+00
1.014858474495355222e+04,2.506195958750780939e+00
1.014858476582832373e+04,2.506921282910758997e+00
1.014858478670309705e+04,2.507646710762720499e+00
1.014858480757787038e+04,2.508372242242682404e+00
1.014858482845264189e+04,2.509097877286649236e+00
1.014858484932741521e+04,2.509823616020338655e+00
1.014858487020218672e+04,2.510549458316492899e+00
1.014858489107696005e+04,2.511275404300851388e+00
1.014858491195173337e+04,2.512001453909419979e+00
1.014858493282650488e+04,2.512727607078135694e+00
1.014858495370127821e+04,2.513453863932807231e+00
1.014858497457605154e+04,2.514180224409393372e+00
1.014858499545082304e+04,2.514906688443821814e+00
1.014858501632559637e+04,2.515633256161944775e+00
1.014858503720036970e+04,2.516359927499700166e+00
1.014858505807514121e+04,2.517086702392980602e+00
1.014858507894991453e+04,2.517813580967694698e+00
1.014858509982468604e+04,2.518540563096404394e+00
1.014858512069945937e+04,2.519267648905029855e+00
1.014858514157423269e+04,2.519994838329474796e+00
1.014858516244900420e+04,2.520722131305598079e+00
1.014858518332377753e+04,2.521449527959387815e+00
1.014858520419855085e+04,2.522177028226691764e+00
1.014858522507332236e+04,2.522904632043368345e+00
1.014858524594809569e+04,2.523632339535438973e+00
1.014858526682286902e+04,2.524360150638763400e+00
1.014858528769764052e+04,2.525088065289110340e+00
1.014858530857241385e+04,2.525816083612602014e+00
1.014858532944718536e+04,2.526544205481586314e+00
1.014858535032195869e+04,2.527272431022208998e+00
1.014858537119673201e+04,2.528000760170249439e+00
1.014858539207150352e+04,2.528729192861465691e+00
1.014858541294627685e+04,2.529457729222036821e+00
1.014858543382105017e+04,2.530186369187754636e+00
1.014858545469582168e+04,2.530915112694308355e+00
1.014858547557059501e+04,2.531643959867979188e+00
1.014858549644536652e+04,2.532372910580956926e+00
1.014858551732013984e+04,2.533101964959521890e+00
1.014858553819491317e+04,2.533831122939386393e+00
1.014858555906968468e+04,2.534560384456240989e+00
1.014858557994445800e+04,2.535289749636422396e+00
1.014858560081923133e+04,2.536019218415609178e+00
1.014858562169400284e+04,2.536748790729468794e+00
1.014858564256877617e+04,2.537478466704383262e+00
1.014858566344354949e+04,2.538208246275997837e+00
1.014858568431832100e+04,2.538938129379979536e+00
1.014858570519309433e+04,2.539668116142721921e+00
1.014858572606786583e+04,2.540398206436279782e+00
1.014858574694263916e+04,2.541128400387090647e+00
1.014858576781741249e+04,2.541858697930788669e+00
1.014858578869218400e+04,2.542589099002962705e+00
1.014858580956695732e+04,2.543319603730129774e+00
1.014858583044173065e+04,2.544050212047888948e+00
1.014858585131650216e+04,2.544780923891796665e+00
1.014858587219127548e+04,2.545511739388425010e+00
1.014858589306604881e+04,2.546242658473340637e+00
1.014858591394082032e+04,2.546973681082076002e+00
1.014858593481559365e+04,2.547704807341260036e+00
1.014858595569036515e+04,2.548436037122723263e+00
1.014858597656513848e+04,2.549167370553117262e+00
1.014858599743991181e+04,2.549898807567962944e+00
1.014858601831468332e+04,2.550630348102748801e+00
1.014858603918945664e+04,2.551361992284192581e+00
1.014858606006422997e+04,2.552093740047794768e+00
1.014858608093900148e+04,2.552825591328996779e+00
1.014858610181377480e+04,2.553557546254596744e+00
1.014858612268854813e+04,2.554289604760037857e+00
1.014858614356331964e+04,2.555021766780762427e+00
1.014858616443809296e+04,2.555754032443601442e+00
1.014858618531286447e+04,2.556486401620161164e+00
1.014858620618763780e+04,2.557218874437305889e+00
1.014858622706241113e+04,2.557951450830467266e+00
1.014858624793718263e+04,2.558684130735020990e+00
1.014858626881195596e+04,2.559416914277877098e+00
1.014858628968672929e+04,2.560149801394444147e+00
1.014858631056150080e+04,2.560882792020075183e+00
1.014858633143627412e+04,2.561615886281736643e+00
1.014858635231104745e+04,2.562349084114803777e+00
1.014858637318581896e+04,2.563082385454583889e+00
1.014858639406059228e+04,2.563815790428122465e+00
1.014858641493536379e+04,2.564549298906833918e+00
1.014858643581013712e+04,2.565282911017774392e+00
1.014858645668491044e+04,2.566016626696262293e+00
1.014858647755968195e+04,2.566750445877594711e+00
1.014858649843445528e+04,2.567484368688873086e+00
1.014858651930922861e+04,2.568218395065393622e+00
1.014858654018400011e+04,2.568952524942408111e+00
1.014858656105877344e+04,2.569686758447096153e+00
1.014858658193354495e+04,2.570421095450726057e+00
1.014858660280831828e+04,2.571155536080489412e+00
1.014858662368309160e+04,2.571890080271659329e+00
1.014858664455786311e+04,2.572624727959420543e+00
1.014858666543263644e+04,2.573359479271043249e+00
1.014858668630740976e+04,2.574094334141744600e+00
1.014858670718218127e+04,2.574829292506720435e+00
1.014858672805695460e+04,2.575564354493262709e+00
1.014858674893172793e+04,2.576299520036567703e+00
1.014858676980649943e+04,2.577034789071795728e+00
1.014858679068127276e+04,2.577770161726319120e+00
1.014858681155604427e+04,2.578505637871202794e+00
1.014858683243081759e+04,2.579241217633851946e+00
1.014858685330559092e+04,2.579976900949405128e+00
1.014858687418036243e+04,2.580712687752980017e+00
1.014858689505513576e+04,2.581448578172047981e+00
1.014858691592990908e+04,2.582184572141692058e+00
1.014858693680468059e+04,2.582920669597017937e+00
1.014858695767945392e+04,2.583656870665531624e+00
1.014858697855422724e+04,2.584393175282327704e+00
1.014858699942899875e+04,2.585129583382454577e+00
1.014858702030377208e+04,2.585866095093474648e+00
1.014858704117854359e+04,2.586602710286273865e+00
1.014858706205331691e+04,2.587339429088437281e+00
1.014858708292809024e+04,2.588076251435024844e+00
1.014858710380286175e+04,2.588813177261029441e+00
1.014858712467763507e+04,2.589550206694114731e+00
1.014858714555240840e+04,2.590287339669296252e+00
1.014858716642717991e+04,2.591024576121555789e+00
1.014858718730195324e+04,2.591761916178612957e+00
1.014858720817672656e+04,2.592499359775437995e+00
1.014858722905149807e+04,2.593236906846990486e+00
1.014858724992627140e+04,2.593974557521045998e+00
1.014858727080104291e+04,2.594712311668265325e+00
1.014858729167581623e+04,2.595450169416436026e+00
1.014858731255058956e+04,2.596188130700528340e+00
1.014858733342536107e+04,2.596926195455434350e+00
1.014858735430013439e+04,2.597664363809018884e+00
1.014858737517490772e+04,2.598402635696174912e+00
1.014858739604967923e+04,2.599141011051805172e+00
1.014858741692445255e+04,2.599879490003808691e+00
1.014858743779922588e+04,2.600618072487066446e+00
1.014858745867399739e+04,2.601356758436447425e+00
1.014858747954877072e+04,2.602095547979907941e+00
1.014858750042354222e+04,2.602834440987905840e+00
1.014858752129831555e+04,2.603573437588453832e+00
1.014858754217308888e+04,2.604312537716386711e+00
1.014858756304786039e+04,2.605051741306517954e+00
1.014858758392263371e+04,2.605791048486893136e+00
1.014858760479740704e+04,2.606530459192336835e+00
1.014858762567217855e+04,2.607269973357616788e+00
1.014858764654695187e+04,2.608009591110846515e+00
1.014858766742172520e+04,2.608749312386805297e+00
1.014858768829649671e+04,2.609489137120249769e+00
1.014858770917127003e+04,2.610229065439349849e+00
1.014858773004604154e+04,2.610969097214360879e+00
1.014858775092081487e+04,2.611709232573486528e+00
1.014858777179558820e+04,2.612449471451460781e+00
1.014858779267035970e+04,2.613189813782995863e+00
1.014858781354513303e+04,2.613930259696339853e+00
1.014858783441990636e+04,2.614670809126216078e+00
1.014858785529467787e+04,2.615411462007290577e+00
1.014858787616945119e+04,2.616152218467868718e+00
1.014858789704422270e+04,2.616893078378082382e+00
1.014858791791899603e+04,2.617634041866269357e+00
1.014858793879376935e+04,2.618375108867085910e+00
1.014858795966854086e+04,2.619116279315175877e+00
1.014858798054331419e+04,2.619857553338945433e+00
1.014858800141808752e+04,2.620598930873004662e+00
1.014858802229285902e+04,2.621340411851987184e+00
1.014858804316763235e+04,2.622081996404332038e+00
1.014858806404240568e+04,2.622823684464638649e+00
1.014858808491717718e+04,2.623565475967506444e+00
1.014858810579195051e+04,2.624307371041420200e+00
1.014858812666672202e+04,2.625049369556319956e+00
1.014858814754149535e+04,2.625791471640736230e+00
1.014858816841626867e+04,2.626533677229222707e+00
1.014858818929104018e+04,2.627275986256333962e+00
1.014858821016581351e+04,2.628018398850655579e+00
1.014858823104058683e+04,2.628760914946708382e+00
1.014858825191535834e+04,2.629503534479035398e+00
1.014858827279013167e+04,2.630246257576244417e+00
1.014858829366490500e+04,2.630989084172867809e+00
1.014858831453967650e+04,2.631732014203381098e+00
1.014858833541444983e+04,2.632475047796470680e+00
1.014858835628922134e+04,2.633218184821875862e+00
1.014858837716399466e+04,2.633961425408339441e+00
1.014858839803876799e+04,2.634704769490303189e+00
1.014858841891353950e+04,2.635448217002208882e+00
1.014858843978831283e+04,2.636191768072856600e+00
1.014858846066308615e+04,2.636935422636676130e+00
1.014858848153785766e+04,2.637679180628075937e+00
1.014858850241263099e+04,2.638423042175900068e+00
1.014858852328740431e+04,2.639167007214546334e+00
1.014858854416217582e+04,2.639911075678410768e+00
1.014858856503694915e+04,2.640655247696383157e+00
1.014858858591172066e+04,2.641399523137987870e+00
1.014858860678649398e+04,2.642143902132148447e+00
1.014858862766126731e+04,2.642888384613239161e+00
1.014858864853603882e+04,2.643632970515600977e+00
1.014858866941081214e+04,2.644377659968200955e+00
1.014858869028558547e+04,2.645122452905392496e+00
1.014858871116035698e+04,2.645867349261481039e+00
1.014858873203513031e+04,2.646612349165491818e+00
1.014858875290990363e+04,2.647357452551754253e+00
1.014858877378467514e+04,2.648102659354529820e+00
1.014858879465944847e+04,2.648847969702921468e+00
1.014858881553421998e+04,2.649593383466263496e+00
1.014858883640899330e+04,2.650338900773658857e+00
1.014858885728376663e+04,2.651084521559391227e+00
1.014858887815853814e+04,2.651830245757689219e+00
1.014858889903331146e+04,2.652576073497734832e+00
1.014858891990808479e+04,2.653322004713778881e+00
1.014858894078285630e+04,2.654068039340003793e+00
1.014858896165762962e+04,2.654814177505659512e+00
1.014858898253240113e+04,2.655560419079933343e+00
1.014858900340717446e+04,2.656306764192074343e+00
1.014858902428194779e+04,2.657053212776299578e+00
1.014858904515671929e+04,2.657799764766758610e+00
1.014858906603149262e+04,2.658546420292767554e+00
1.014858908690626595e+04,2.659293179288510611e+00
1.014858910778103746e+04,2.660040041688114254e+00
1.014858912865581078e+04,2.660787007620939892e+00
1.014858914953058411e+04,2.661534077021148637e+00
1.014858917040535562e+04,2.662281249822844753e+00
1.014858919128012894e+04,2.663028526155446496e+00
1.014858921215490045e+04,2.663775905887938666e+00
1.014858923302967378e+04,2.664523389149795474e+00
1.014858925390444711e+04,2.665270975875110082e+00
1.014858927477921861e+04,2.666018665997941905e+00
1.014858929565399194e+04,2.666766459647798904e+00
1.014858931652876527e+04,2.667514356758763583e+00
1.014858933740353677e+04,2.668262357264872264e+00
1.014858935827831010e+04,2.669010461295689307e+00
1.014858937915308343e+04,2.669758668785251476e+00
1.014858940002785494e+04,2.670506979667573777e+00
1.014858942090262826e+04,2.671255394072265421e+00
1.014858944177739977e+04,2.672003911868142012e+00
1.014858946265217310e+04,2.672752533184835411e+00
1.014858948352694642e+04,2.673501257956349519e+00
1.014858950440171793e+04,2.674250086116664260e+00
1.014858952527649126e+04,2.674999017795467893e+00
1.014858954615126459e+04,2.675748052926741227e+00
1.014858956702603609e+04,2.676497191444419776e+00
1.014858958790080942e+04,2.677246433478270848e+00
1.014858960877558275e+04,2.677995778962217965e+00
1.014858962965035425e+04,2.678745227830185982e+00
1.014858965052512758e+04,2.679494780212009708e+00
1.014858967139989909e+04,2.680244435976245843e+00
1.014858969227467242e+04,2.680994195252762502e+00
1.014858971314944574e+04,2.681744057975472995e+00
1.014858973402421725e+04,2.682494024078212025e+00
1.014858975489899058e+04,2.683244093690903664e+00
1.014858977577376390e+04,2.683994266747415924e+00
1.014858979664853541e+04,2.684744543181583065e+00
1.014858981752330874e+04,2.685494923123374900e+00
1.014858983839808207e+04,2.686245406506614586e+00
1.014858985927285357e+04,2.686995993265124838e+00
1.014858988014762690e+04,2.687746683528920322e+00
1.014858990102239841e+04,2.688497477166378768e+00
1.014858992189717173e+04,2.689248374307569467e+00
1.014858994277194506e+04,2.689999374886283157e+00
1.014858996364671657e+04,2.690750478836275050e+00
1.014858998452148990e+04,2.691501686287660622e+00
1.014859000539626322e+04,2.692252997174206630e+00
1.014859002627103473e+04,2.693004411429635425e+00
1.014859004714580806e+04,2.693755929184118436e+00
1.014859006802057957e+04,2.694507550305909493e+00
1.014859008889535289e+04,2.695259274925180470e+00
1.014859010977012622e+04,2.696011102975686580e+00
1.014859013064489773e+04,2.696763034391083114e+00
1.014859015151967105e+04,2.697515069301630763e+00
1.014859017239444438e+04,2.698267207641041221e+00
1.014859019326921589e+04,2.699019449342957344e+00
1.014859021414398921e+04,2.699771794537685121e+00
1.014859023501876254e+04,2.700524243158902937e+00
1.014859025589353405e+04,2.701276795140241660e+00
1.014859027676830738e+04,2.702029450612053463e+00
1.014859029764307888e+04,2.702782209442367023e+00
1.014859031851785221e+04,2.703535071761612230e+00
1.014859033939262554e+04,2.704288037503388420e+00
1.014859036026739705e+04,2.705041106601293155e+00
1.014859038114217037e+04,2.705794279185767870e+00
1.014859040201694370e+04,2.706547555190399912e+00
1.014859042289171521e+04,2.707300934548776183e+00
1.014859044376648853e+04,2.708054417391361213e+00
1.014859046464126186e+04,2.708808003651752561e+00
1.014859048551603337e+04,2.709561693263470517e+00
1.014859050639080669e+04,2.710315486357068426e+00
1.014859052726557820e+04,2.711069382800406657e+00
1.014859054814035153e+04,2.711823382724050990e+00
1.014859056901512486e+04,2.712577486061554133e+00
1.014859058988989636e+04,2.713331692746368429e+00
1.014859061076466969e+04,2.714086002909171125e+00
1.014859063163944302e+04,2.714840416483437657e+00
1.014859065251421453e+04,2.715594933402631028e+00
1.014859067338898785e+04,2.716349553797462679e+00
1.014859069426376118e+04,2.717104277601384510e+00
1.014859071513853269e+04,2.717859104747826215e+00
1.014859073601330601e+04,2.718614035367544535e+00
1.014859075688807752e+04,2.719369069328196442e+00
1.014859077776285085e+04,2.720124206760573315e+00
1.014859079863762418e+04,2.720879447598069767e+00
1.014859081951239568e+04,2.721634791774093731e+00
1.014859084038716901e+04,2.722390239419480551e+00
1.014859086126194234e+04,2.723145790467625282e+00
1.014859088213671384e+04,2.723901444851890563e+00
1.014859090301148717e+04,2.724657202703167691e+00
1.014859092388626050e+04,2.725413063954829962e+00
1.014859094476103201e+04,2.726169028540194716e+00
1.014859096563580533e+04,2.726925096590242958e+00
1.014859098651057684e+04,2.727681267972385637e+00
1.014859100738535017e+04,2.728437542817614858e+00
1.014859102826012349e+04,2.729193921059270167e+00
1.014859104913489500e+04,2.729950402630635597e+00
1.014859107000966833e+04,2.730706987662725460e+00
1.014859109088444166e+04,2.731463676088857540e+00
1.014859111175921316e+04,2.732220467842281231e+00
1.014859113263398649e+04,2.732977363054101438e+00
1.014859115350875982e+04,2.733734361657568446e+00
1.014859117438353132e+04,2.734491463585920101e+00
1.014859119525830465e+04,2.735248668970306163e+00
1.014859121613307616e+04,2.736005977677969270e+00
1.014859123700784949e+04,2.736763389840092486e+00
1.014859125788262281e+04,2.737520905389903447e+00
1.014859127875739432e+04,2.738278524260583602e+00
1.014859129963216765e+04,2.739036246583362644e+00
1.014859132050694097e+04,2.739794072291444671e+00
1.014859134138171248e+04,2.740552001317978270e+00
1.014859136225648581e+04,2.741310033794259304e+00
1.014859138313125732e+04,2.742068169587395410e+00
1.014859140400603064e+04,2.742826408828704654e+00
1.014859142488080397e+04,2.743584751451335624e+00
1.014859144575557548e+04,2.744343197388403155e+00
1.014859146663034880e+04,2.745101746771293261e+00
1.014859148750512213e+04,2.745860399533109231e+00
1.014859150837989364e+04,2.746619155606955243e+00
1.014859152925466697e+04,2.747378015124250616e+00
1.014859155012944029e+04,2.748136978018087540e+00
1.014859157100421180e+04,2.748896044221547541e+00
1.014859159187898513e+04,2.749655213866095238e+00
1.014859161275375664e+04,2.750414486818635318e+00
1.014859163362852996e+04,2.751173863210699011e+00
1.014859165450330329e+04,2.751933342975323882e+00
1.014859167537807480e+04,2.752692926045533284e+00
1.014859169625284812e+04,2.753452612552905521e+00
1.014859171712762145e+04,2.754212402430442630e+00
1.014859173800239296e+04,2.754972295611157751e+00
1.014859175887716628e+04,2.755732292226651392e+00
1.014859177975193961e+04,2.756492392209936693e+00
1.014859180062671112e+04,2.757252595493959291e+00
1.014859182150148445e+04,2.758012902210421391e+00
1.014859184237625595e+04,2.758773312226012298e+00
1.014859186325102928e+04,2.759533825672445762e+00
1.014859188412580261e+04,2.760294442482677635e+00
1.014859190500057412e+04,2.761055162589632239e+00
1.014859192587534744e+04,2.761815986125055744e+00
1.014859194675012077e+04,2.762576913021893787e+00
1.014859196762489228e+04,2.763337943213024950e+00
1.014859198849966560e+04,2.764099076830263346e+00
1.014859200937443893e+04,2.764860313806520864e+00
1.014859203024921044e+04,2.765621654074630786e+00
1.014859205112398377e+04,2.766383097766508037e+00
1.014859207199875527e+04,2.767144644748630089e+00
1.014859209287352860e+04,2.767906295152911422e+00
1.014859211374830193e+04,2.768668048912218627e+00
1.014859213462307343e+04,2.769429905959352567e+00
1.014859215549784676e+04,2.770191866426295224e+00
1.014859217637262009e+04,2.770953930245846131e+00
1.014859219724739160e+04,2.771716097350804819e+00
1.014859221812216492e+04,2.772478367873188354e+00
1.014859223899693825e+04,2.773240741745795379e+00
1.014859225987170976e+04,2.774003218901370360e+00
1.014859228074648308e+04,2.774765799472019179e+00
1.014859230162125459e+04,2.775528483324015916e+00
1.014859232249602792e+04,2.776291270589489102e+00
1.014859234337080125e+04,2.777054161201182758e+00
1.014859236424557275e+04,2.777817155091817369e+00
1.014859238512034608e+04,2.778580252393544114e+00
1.014859240599511941e+04,2.779343453039084366e+00
1.014859242686989091e+04,2.780106756961147507e+00
1.014859244774466424e+04,2.780870164291918911e+00
1.014859246861943575e+04,2.781633674897594055e+00
1.014859248949420908e+04,2.782397288910390731e+00
1.014859251036898240e+04,2.783161006263019654e+00
1.014859253124375391e+04,2.783924826888100501e+00
1.014859255211852724e+04,2.784688750917941213e+00
1.014859257299330056e+04,2.785452778285207209e+00
1.014859259386807207e+04,2.786216908922484414e+00
1.014859261474284540e+04,2.786981142962160263e+00
