Time (BJD_TBD - 2450000), F_f/F_star (ppm)
9.903779962296226586e+03,8.788384584636800412e+01
9.903779985193192260e+03,8.788397292765156976e+01
9.903780008090157935e+03,8.788409999829706010e+01
9.903780030987123610e+03,8.788422705830446091e+01
9.903780053884089284e+03,8.788435410767372957e+01
9.903780076781054959e+03,8.788448114640483766e+01
9.903780099678020633e+03,8.788460817449775675e+01
9.903780122574986308e+03,8.788473519195244421e+01
9.903780145471950163e+03,8.788486219875881034e+01
9.903780168368915838e+03,8.788498919493694927e+01
9.903780191265881513e+03,8.788511618047678553e+01
9.903780214162847187e+03,8.788524315537829068e+01
9.903780237059812862e+03,8.788537011964139367e+01
9.903780259956778536e+03,8.788549707326612292e+01
9.903780282853744211e+03,8.788562401625237896e+01
9.903780305750709886e+03,8.788575094860017600e+01
9.903780328647675560e+03,8.788587787030947140e+01
9.903780351544641235e+03,8.788600478138023675e+01
9.903780374441606909e+03,8.788613168181244362e+01
9.903780397338572584e+03,8.788625857160603516e+01
9.903780420235538259e+03,8.788638545076102560e+01
9.903780443132503933e+03,8.788651231927734386e+01
9.903780466029469608e+03,8.788663917715497576e+01
9.903780488926435282e+03,8.788676602439389285e+01
9.903780511823400957e+03,8.788689286099405251e+01
9.903780534720366632e+03,8.788701968695545474e+01
9.903780557617332306e+03,8.788714650227802849e+01
9.903780580514297981e+03,8.788727330696175954e+01
9.903780603411263655e+03,8.788740010100660527e+01
9.903780626308229330e+03,8.788752688441256566e+01
9.903780649205195004e+03,8.788765365717958389e+01
9.903780672102160679e+03,8.788778041930764573e+01
9.903780694999126354e+03,8.788790717079669434e+01
9.903780717896092028e+03,8.788803391164671552e+01
9.903780740793057703e+03,8.788816064185769505e+01
9.903780763690023377e+03,8.788828736142957609e+01
9.903780786586989052e+03,8.788841407036233022e+01
9.903780809483954727e+03,8.788854076865592901e+01
9.903780832380920401e+03,8.788866745631035826e+01
9.903780855277886076e+03,8.788879413332556112e+01
9.903780878174851750e+03,8.788892079970153759e+01
9.903780901071817425e+03,8.788904745543823083e+01
9.903780923968783100e+03,8.788917410053559820e+01
9.903780946865746955e+03,8.788930073498359263e+01
9.903780969762712630e+03,8.788942735880226564e+01
9.903780992659678304e+03,8.788955397198154174e+01
9.903781015556643979e+03,8.788968057452139249e+01
9.903781038453609654e+03,8.788980716642177526e+01
9.903781061350575328e+03,8.788993374768266165e+01
9.903781084247541003e+03,8.789006031830403742e+01
9.903781107144506677e+03,8.789018687828585996e+01
9.903781130041472352e+03,8.789031342762808663e+01
9.903781152938438026e+03,8.789043996633071743e+01
9.903781175835403701e+03,8.789056649439366709e+01
9.903781198732369376e+03,8.789069301181696403e+01
9.903781221629335050e+03,8.789081951860056563e+01
9.903781244526300725e+03,8.789094601474440083e+01
9.903781267423266399e+03,8.789107250024848383e+01
9.903781290320232074e+03,8.789119897511274360e+01
9.903781313217197749e+03,8.789132543933719433e+01
9.903781336114163423e+03,8.789145189292176497e+01
9.903781359011129098e+03,8.789157833586645552e+01
9.903781381908094772e+03,8.789170476817120914e+01
9.903781404805060447e+03,8.789183118983602583e+01
9.903781427702026122e+03,8.789195760086083453e+01
9.903781450598991796e+03,8.789208400124563525e+01
9.903781473495957471e+03,8.789221039099039956e+01
9.903781496392923145e+03,8.789233677009507062e+01
9.903781519289888820e+03,8.789246313855963422e+01
9.903781542186854495e+03,8.789258949638404772e+01
9.903781565083820169e+03,8.789271584356831113e+01
9.903781587980785844e+03,8.789284218011236760e+01
9.903781610877751518e+03,8.789296850601617450e+01
9.903781633774717193e+03,8.789309482127973183e+01
9.903781656671682867e+03,8.789322112590298275e+01
9.903781679568648542e+03,8.789334741988591304e+01
9.903781702465614217e+03,8.789347370322850850e+01
9.903781725362579891e+03,8.789359997593068385e+01
9.903781748259543747e+03,8.789372623798242046e+01
9.903781771156509421e+03,8.789385248940375561e+01
9.903781794053475096e+03,8.789397873018458540e+01
9.903781816950440771e+03,8.789410496032492404e+01
9.903781839847406445e+03,8.789423117982470046e+01
9.903781862744372120e+03,8.789435738868392889e+01
9.903781885641337794e+03,8.789448358690253826e+01
9.903781908538303469e+03,8.789460977448051437e+01
9.903781931435269144e+03,8.789473595141782880e+01
9.903781954332234818e+03,8.789486211771445312e+01
9.903781977229200493e+03,8.789498827337034470e+01
9.903782000126166167e+03,8.789511441838547512e+01
9.903782023023131842e+03,8.789524055275981596e+01
9.903782045920097517e+03,8.789536667649335300e+01
9.903782068817063191e+03,8.789549278958602940e+01
9.903782091714028866e+03,8.789561889203783096e+01
9.903782114610994540e+03,8.789574498384872925e+01
9.903782137507960215e+03,8.789587106501866742e+01
9.903782160404925889e+03,8.789599713554764548e+01
9.903782183301891564e+03,8.789612319543560659e+01
9.903782206198857239e+03,8.789624924468255074e+01
9.903782229095822913e+03,8.789637528328842109e+01
9.903782251992788588e+03,8.789650131125318921e+01
9.903782274889754262e+03,8.789662732857684091e+01
9.903782297786719937e+03,8.789675333525931933e+01
9.903782320683685612e+03,8.789687933130063868e+01
9.903782343580651286e+03,8.789700531670071371e+01
9.903782366477616961e+03,8.789713129145953019e+01
9.903782389374582635e+03,8.789725725557710234e+01
9.903782412271548310e+03,8.789738320905333069e+01
9.903782435168513985e+03,8.789750915188822944e+01
9.903782458065479659e+03,8.789763508408175596e+01
9.903782480962445334e+03,8.789776100563388184e+01
9.903782503859411008e+03,8.789788691654456443e+01
9.903782526756376683e+03,8.789801281681378953e+01
9.903782549653340538e+03,8.789813870643152427e+01
9.903782572550306213e+03,8.789826458541770648e+01
9.903782595447271888e+03,8.789839045376236015e+01
9.903782618344237562e+03,8.789851631146541422e+01
9.903782641241203237e+03,8.789864215852685447e+01
9.903782664138168911e+03,8.789876799494663828e+01
9.903782687035134586e+03,8.789889382072475144e+01
9.903782709932100261e+03,8.789901963586113709e+01
9.903782732829065935e+03,8.789914544035579524e+01
9.903782755726031610e+03,8.789927123420868327e+01
9.903782778622997284e+03,8.789939701741977274e+01
9.903782801519962959e+03,8.789952278998900681e+01
9.903782824416928634e+03,8.789964855191638549e+01
9.903782847313894308e+03,8.789977430320186613e+01
9.903782870210859983e+03,8.789990004384543454e+01
9.903782893107825657e+03,8.790002577384703386e+01
9.903782916004791332e+03,8.790015149320664989e+01
9.903782938901757007e+03,8.790027720192423999e+01
9.903782961798722681e+03,8.790040289999980416e+01
9.903782984695688356e+03,8.790052858743327135e+01
9.903783007592654030e+03,8.790065426422464157e+01
9.903783030489619705e+03,8.790077993037385795e+01
9.903783053386585379e+03,8.790090558588089209e+01
9.903783076283551054e+03,8.790103123074574398e+01
9.903783099180516729e+03,8.790115686496835679e+01
9.903783122077482403e+03,8.790128248854870208e+01
9.903783144974448078e+03,8.790140810148675143e+01
9.903783167871413752e+03,8.790153370378249065e+01
9.903783190768379427e+03,8.790165929543586287e+01
9.903783213665345102e+03,8.790178487644685390e+01
9.903783236562310776e+03,8.790191044681542110e+01
9.903783259459276451e+03,8.790203600654155025e+01
9.903783282356242125e+03,8.790216155562519873e+01
9.903783305253207800e+03,8.790228709406632390e+01
9.903783328150173475e+03,8.790241262186492577e+01
9.903783351047137330e+03,8.790253813901097146e+01
9.903783373944103005e+03,8.790266364552441303e+01
9.903783396841068679e+03,8.790278914139521760e+01
9.903783419738034354e+03,8.790291462662334254e+01
9.903783442635000029e+03,8.790304010120878786e+01
9.903783465531965703e+03,8.790316556515149671e+01
9.903783488428931378e+03,8.790329101845145487e+01
9.903783511325897052e+03,8.790341646110864815e+01
9.903783534222862727e+03,8.790354189312300548e+01
9.903783557119828401e+03,8.790366731449451265e+01
9.903783580016794076e+03,8.790379272522315546e+01
9.903783602913759751e+03,8.790391812530890547e+01
9.903783625810725425e+03,8.790404351475169165e+01
9.903783648707691100e+03,8.790416889355151397e+01
9.903783671604656774e+03,8.790429426170834404e+01
9.903783694501622449e+03,8.790441961922215341e+01
9.903783717398588124e+03,8.790454496609288526e+01
9.903783740295553798e+03,8.790467030232053958e+01
9.903783763192519473e+03,8.790479562790507373e+01
9.903783786089485147e+03,8.790492094284643088e+01
9.903783808986450822e+03,8.790504624714462523e+01
9.903783831883416497e+03,8.790517154079959994e+01
9.903783854780382171e+03,8.790529682381134080e+01
9.903783877677347846e+03,8.790542209617980518e+01
9.903783900574313520e+03,8.790554735790495045e+01
9.903783923471279195e+03,8.790567260898677659e+01
9.903783946368244870e+03,8.790579784942522679e+01
9.903783969265210544e+03,8.790592307922027260e+01
9.903783992162176219e+03,8.790604829837191403e+01
9.903784015059141893e+03,8.790617350688009424e+01
9.903784037956107568e+03,8.790629870474477059e+01
9.903784060853073242e+03,8.790642389196594308e+01
9.903784083750038917e+03,8.790654906854354067e+01
9.903784106647004592e+03,8.790667423447759177e+01
9.903784129543970266e+03,8.790679938976799690e+01
9.903784152440934122e+03,8.790692453440483689e+01
9.903784175337899796e+03,8.790704966840795009e+01
9.903784198234865471e+03,8.790717479176736049e+01
9.903784221131831146e+03,8.790729990448303965e+01
9.903784244028796820e+03,8.790742500655495917e+01
9.903784266925762495e+03,8.790755009798307640e+01
9.903784289822728169e+03,8.790767517876736292e+01
9.903784312719693844e+03,8.790780024890779032e+01
9.903784335616659519e+03,8.790792530840434438e+01
9.903784358513625193e+03,8.790805035725699668e+01
9.903784381410590868e+03,8.790817539546567616e+01
9.903784404307556542e+03,8.790830042303039704e+01
9.903784427204522217e+03,8.790842543995108826e+01
9.903784450101487892e+03,8.790855044622774983e+01
9.903784472998453566e+03,8.790867544186035332e+01
9.903784495895419241e+03,8.790880042684885609e+01
9.903784518792384915e+03,8.790892540119321552e+01
9.903784541689350590e+03,8.790905036489343161e+01
9.903784564586316264e+03,8.790917531794944750e+01
9.903784587483281939e+03,8.790930026036123479e+01
9.903784610380247614e+03,8.790942519212877926e+01
9.903784633277213288e+03,8.790955011325203827e+01
9.903784656174178963e+03,8.790967502373098341e+01
9.903784679071144637e+03,8.790979992356558625e+01
9.903784701968110312e+03,8.790992481275581838e+01
9.903784724865075987e+03,8.791004969130165136e+01
9.903784747762041661e+03,8.791017455920302837e+01
9.903784770659007336e+03,8.791029941645996360e+01
9.903784793555973010e+03,8.791042426307238600e+01
9.903784816452938685e+03,8.791054909904028136e+01
9.903784839349904360e+03,8.791067392436363548e+01
9.903784862246870034e+03,8.791079873904239150e+01
9.903784885143835709e+03,8.791092354307652101e+01
9.903784908040801383e+03,8.791104833646602401e+01
9.903784930937767058e+03,8.791117311921082944e+01
9.903784953834730914e+03,8.791129789130101813e+01
9.903784976731696588e+03,8.791142265275637158e+01
9.903784999628662263e+03,8.791154740356697062e+01
9.903785022525627937e+03,8.791167214373277261e+01
9.903785045422593612e+03,8.791179687325373493e+01
9.903785068319559286e+03,8.791192159212982915e+01
9.903785091216524961e+03,8.791204630036102685e+01
9.903785114113490636e+03,8.791217099794732803e+01
9.903785137010456310e+03,8.791229568488864743e+01
9.903785159907421985e+03,8.791242036118499925e+01
9.903785182804387659e+03,8.791254502683634087e+01
9.903785205701353334e+03,8.791266968184262964e+01
9.903785228598319009e+03,8.791279432620383716e+01
9.903785251495284683e+03,8.791291895991994920e+01
9.903785274392250358e+03,8.791304358299093735e+01
9.903785297289216032e+03,8.791316819541674477e+01
9.903785320186181707e+03,8.791329279719734302e+01
9.903785343083147382e+03,8.791341738833273212e+01
9.903785365980113056e+03,8.791354196882286942e+01
9.903785388877078731e+03,8.791366653866771230e+01
9.903785411774044405e+03,8.791379109786721813e+01
9.903785434671010080e+03,8.791391564642138690e+01
9.903785457567975755e+03,8.791404018433019019e+01
9.903785480464941429e+03,8.791416471159358537e+01
9.903785503361907104e+03,8.791428922821152980e+01
9.903785526258872778e+03,8.791441373418399507e+01
9.903785549155838453e+03,8.791453822951096697e+01
9.903785572052804127e+03,8.791466271419243128e+01
9.903785594949769802e+03,8.791478718822830274e+01
9.903785617846735477e+03,8.791491165161859556e+01
9.903785640743701151e+03,8.791503610436325289e+01
9.903785663640666826e+03,8.791516054646227474e+01
9.903785686537632500e+03,8.791528497791560426e+01
9.903785709434598175e+03,8.791540939872322724e+01
9.903785732331563850e+03,8.791553380888508684e+01
9.903785755228527705e+03,8.791565820839130652e+01
9.903785778125493380e+03,8.791578259726161093e+01
9.903785801022459054e+03,8.791590697548608091e+01
9.903785823919424729e+03,8.791603134306465961e+01
9.903785846816390404e+03,8.791615569999737545e+01
9.903785869713356078e+03,8.791628004628414317e+01
9.903785892610321753e+03,8.791640438192496276e+01
9.903785915507287427e+03,8.791652870691980581e+01
9.903785938404253102e+03,8.791665302126861548e+01
9.903785961301218776e+03,8.791677732497137754e+01
9.903785984198184451e+03,8.791690161802807779e+01
9.903786007095150126e+03,8.791702590043864518e+01
9.903786029992115800e+03,8.791715017220309392e+01
9.903786052889081475e+03,8.791727443332136716e+01
9.903786075786047149e+03,8.791739868379345069e+01
9.903786098683012824e+03,8.791752292361928767e+01
9.903786121579978499e+03,8.791764715279887810e+01
9.903786144476944173e+03,8.791777137133216513e+01
9.903786167373909848e+03,8.791789557921914877e+01
9.903786190270875522e+03,8.791801977645977217e+01
9.903786213167841197e+03,8.791814396305402113e+01
9.903786236064806872e+03,8.791826813900185300e+01
9.903786258961772546e+03,8.791839230430323937e+01
9.903786281858738221e+03,8.791851645895816603e+01
9.903786304755703895e+03,8.791864060296657613e+01
9.903786327652669570e+03,8.791876473632845546e+01
9.903786350549635245e+03,8.791888885904377560e+01
9.903786373446600919e+03,8.791901297111249391e+01
9.903786396343566594e+03,8.791913707253461041e+01
9.903786419240532268e+03,8.791926116331005403e+01
9.903786442137497943e+03,8.791938524343882477e+01
9.903786465034463617e+03,8.791950931292086580e+01
9.903786487931429292e+03,8.791963337175616289e+01
9.903786510828394967e+03,8.791975741994470184e+01
9.903786533725360641e+03,8.791988145748641159e+01
9.903786556622324497e+03,8.792000548437147245e+01
9.903786579519290171e+03,8.792012950061948118e+01
9.903786602416255846e+03,8.792025350622060387e+01
9.903786625313221521e+03,8.792037750117481210e+01
9.903786648210187195e+03,8.792050148548204902e+01
9.903786671107152870e+03,8.792062545914230043e+01
9.903786694004118544e+03,8.792074942215553790e+01
9.903786716901084219e+03,8.792087337452173301e+01
9.903786739798049894e+03,8.792099731624085734e+01
9.903786762695015568e+03,8.792112124731285405e+01
9.903786785591981243e+03,8.792124516773772314e+01
9.903786808488946917e+03,8.792136907751542196e+01
9.903786831385912592e+03,8.792149297664592211e+01
9.903786854282878267e+03,8.792161686512918095e+01
9.903786877179843941e+03,8.792174074296519848e+01
9.903786900076809616e+03,8.792186461015391785e+01
9.903786922973775290e+03,8.792198846669531065e+01
9.903786945870740965e+03,8.792211231258934845e+01
9.903786968767706639e+03,8.792223614783601704e+01
9.903786991664672314e+03,8.792235997243528800e+01
9.903787014561637989e+03,8.792248378638710449e+01
9.903787037458603663e+03,8.792260758969145229e+01
9.903787060355569338e+03,8.792273138234830299e+01
9.903787083252535012e+03,8.792285516435759973e+01
9.903787106149500687e+03,8.792297893571935674e+01
9.903787129046466362e+03,8.792310269643351717e+01
9.903787151943432036e+03,8.792322644650005259e+01
9.903787174840397711e+03,8.792335018591893459e+01
9.903787197737363385e+03,8.792347391469013473e+01
9.903787220634329060e+03,8.792359763281361040e+01
9.903787243531294735e+03,8.792372134028936159e+01
9.903787266428260409e+03,8.792384503711734567e+01
9.903787289325226084e+03,8.792396872329750579e+01
9.903787312222191758e+03,8.792409239882984195e+01
9.903787335119157433e+03,8.792421606371431153e+01
9.903787358016121289e+03,8.792433971794106640e+01
9.903787380913086963e+03,8.792446336152971753e+01
9.903787403810052638e+03,8.792458699447041681e+01
9.903787426707018312e+03,8.792471061676312161e+01
9.903787449603983987e+03,8.792483422840781770e+01
9.903787472500949661e+03,8.792495782940447668e+01
9.903787495397915336e+03,8.792508141975305591e+01
9.903787518294881011e+03,8.792520499945352697e+01
9.903787541191846685e+03,8.792532856850586143e+01
9.903787564088812360e+03,8.792545212691004508e+01
9.903787586985778034e+03,8.792557567466600688e+01
9.903787609882743709e+03,8.792569921177376102e+01
9.903787632779709384e+03,8.792582273823323646e+01
9.903787655676675058e+03,8.792594625404444741e+01
9.903787678573640733e+03,8.792606975920733703e+01
9.903787701470606407e+03,8.792619325372187689e+01
9.903787724367572082e+03,8.792631673758803856e+01
9.903787747264537757e+03,8.792644021080579364e+01
9.903787770161503431e+03,8.792656367337512791e+01
9.903787793058469106e+03,8.792668712529597030e+01
9.903787815955434780e+03,8.792681056656832084e+01
9.903787838852400455e+03,8.792693399719215108e+01
9.903787861749366130e+03,8.792705741716741841e+01
9.903787884646331804e+03,8.792718082649409439e+01
9.903787907543297479e+03,8.792730422517217903e+01
9.903787930440263153e+03,8.792742761320157285e+01
9.903787953337228828e+03,8.792755099058231849e+01
9.903787976234194502e+03,8.792767435731434489e+01
9.903787999131160177e+03,8.792779771339762362e+01
9.903788022028125852e+03,8.792792105883215470e+01
9.903788044925091526e+03,8.792804439361788127e+01
9.903788067822057201e+03,8.792816771775476070e+01
9.903788090719022875e+03,8.792829103124280721e+01
9.903788113615988550e+03,8.792841433408194973e+01
9.903788136512954225e+03,8.792853762627217407e+01
9.903788159409918080e+03,8.792866090780364630e+01
9.903788182306883755e+03,8.792878417869593477e+01
9.903788205203849429e+03,8.792890743893921979e+01
9.903788228100815104e+03,8.792903068853348714e+01
9.903788250997780779e+03,8.792915392747865155e+01
9.903788273894746453e+03,8.792927715577472725e+01
9.903788296791712128e+03,8.792940037342167159e+01
9.903788319688677802e+03,8.792952358041947036e+01
9.903788342585643477e+03,8.792964677676806673e+01
9.903788365482609152e+03,8.792976996246743226e+01
9.903788388379574826e+03,8.792989313751756697e+01
9.903788411276540501e+03,8.793001630191841400e+01
9.903788434173506175e+03,8.793013945566994494e+01
9.903788457070471850e+03,8.793026259877214557e+01
9.903788479967437524e+03,8.793038573122495904e+01
9.903788502864403199e+03,8.793050885302838537e+01
9.903788525761368874e+03,8.793063196418238192e+01
9.903788548658334548e+03,8.793075506468692026e+01
9.903788571555300223e+03,8.793087815454194356e+01
9.903788594452265897e+03,8.793100123374746602e+01
9.903788617349231572e+03,8.793112430230343080e+01
9.903788640246197247e+03,8.793124736020982368e+01
9.903788663143162921e+03,8.793137040746660205e+01
9.903788686040128596e+03,8.793149344407373746e+01
9.903788708937094270e+03,8.793161647003120152e+01
9.903788731834059945e+03,8.793173948533895157e+01
9.903788754731025620e+03,8.793186248999698762e+01
9.903788777627991294e+03,8.793198548400526704e+01
9.903788800524956969e+03,8.793210846736374720e+01
9.903788823421922643e+03,8.793223144007238545e+01
9.903788846318888318e+03,8.793235440213119603e+01
9.903788869215853993e+03,8.793247735354012207e+01
9.903788892112819667e+03,8.793260029429913516e+01
9.903788915009785342e+03,8.793272322440820687e+01
9.903788937906751016e+03,8.793284614386729459e+01
9.903788960803714872e+03,8.793296905266663543e+01
9.903788983700680546e+03,8.793309195082569829e+01
9.903789006597646221e+03,8.793321483833470609e+01
9.903789029494611896e+03,8.793333771519361619e+01
9.903789052391577570e+03,8.793346058140241439e+01
9.903789075288543245e+03,8.793358343696104384e+01
9.903789098185508919e+03,8.793370628186951876e+01
9.903789121082474594e+03,8.793382911612776809e+01
9.903789143979440269e+03,8.793395193973576340e+01
9.903789166876405943e+03,8.793407475269350471e+01
9.903789189773371618e+03,8.793419755500093515e+01
9.903789212670337292e+03,8.793432034665802632e+01
9.903789235567302967e+03,8.793444312766477822e+01
9.903789258464268642e+03,8.793456589802111978e+01
9.903789281361234316e+03,8.793468865772705101e+01
9.903789304258199991e+03,8.793481140678252928e+01
9.903789327155165665e+03,8.793493414518752616e+01
9.903789350052131340e+03,8.793505687294199902e+01
9.903789372949097014e+03,8.793517959004594786e+01
9.903789395846062689e+03,8.793530229649931584e+01
9.903789418743028364e+03,8.793542499230208875e+01
9.903789441639994038e+03,8.793554767745420975e+01
9.903789464536959713e+03,8.793567035195569304e+01
9.903789487433925387e+03,8.793579301580648178e+01
9.903789510330891062e+03,8.793591566900654755e+01
9.903789533227856737e+03,8.793603831155584771e+01
9.903789556124822411e+03,8.793616094345438228e+01
9.903789579021788086e+03,8.793628356470209440e+01
9.903789601918753760e+03,8.793640617529898407e+01
9.903789624815719435e+03,8.793652877524499445e+01
9.903789647712685110e+03,8.793665136454009712e+01
9.903789670609650784e+03,8.793677394318427787e+01
9.903789693506616459e+03,8.793689651117749406e+01
9.903789716403582133e+03,8.793701906851971728e+01
9.903789739300547808e+03,8.793714161521093331e+01
9.903789762197511664e+03,8.793726415124135087e+01
9.903789785094477338e+03,8.793738667663042463e+01
9.903789807991443013e+03,8.793750919136837751e+01
9.903789830888408687e+03,8.793763169545520952e+01
9.903789853785374362e+03,8.793775418889086382e+01
9.903789876682340036e+03,8.793787667167532618e+01
9.903789899579305711e+03,8.793799914380855398e+01
9.903789922476271386e+03,8.793812160529051880e+01
9.903789945373237060e+03,8.793824405612119222e+01
9.903789968270202735e+03,8.793836649630056002e+01
9.903789991167168409e+03,8.793848892582855115e+01
9.903790014064134084e+03,8.793861134470517982e+01
9.903790036961099759e+03,8.793873375293040340e+01
9.903790059858065433e+03,8.793885615050417925e+01
9.903790082755031108e+03,8.793897853742649318e+01
9.903790105651996782e+03,8.793910091369730253e+01
9.903790128548962457e+03,8.793922327931657890e+01
9.903790151445928132e+03,8.793934563428430806e+01
9.903790174342893806e+03,8.793946797860043318e+01
9.903790197239859481e+03,8.793959031226495426e+01
9.903790220136825155e+03,8.793971263527781446e+01
9.903790243033790830e+03,8.793983494763899955e+01
9.903790265930756505e+03,8.793995724934848113e+01
9.903790288827722179e+03,8.794007954040623076e+01
9.903790311724687854e+03,8.794020182081220582e+01
9.903790334621653528e+03,8.794032409056639210e+01
9.903790357518619203e+03,8.794044634966873275e+01
9.903790380415584877e+03,8.794056859811922777e+01
9.903790403312550552e+03,8.794069083591784874e+01
9.903790426209516227e+03,8.794081306306451040e+01
9.903790449106481901e+03,8.794093527955925538e+01
9.903790472003447576e+03,8.794105748540202683e+01
9.903790494900413250e+03,8.794117968059278212e+01
9.903790517797378925e+03,8.794130186513150704e+01
9.903790540694344600e+03,8.794142403901815896e+01
9.903790563591308455e+03,8.794154620224301766e+01
9.903790586488274130e+03,8.794166835482545252e+01
9.903790609385239804e+03,8.794179049675572912e+01
9.903790632282205479e+03,8.794191262803381903e+01
9.903790655179171154e+03,8.794203474865969383e+01
9.903790678076136828e+03,8.794215685863332510e+01
9.903790700973102503e+03,8.794227895795468442e+01
9.903790723870068177e+03,8.794240104662374335e+01
9.903790746767033852e+03,8.794252312464045929e+01
9.903790769663999527e+03,8.794264519200480379e+01
9.903790792560965201e+03,8.794276724871676265e+01
9.903790815457930876e+03,8.794288929477630745e+01
9.903790838354896550e+03,8.794301133018338135e+01
9.903790861251862225e+03,8.794313335493797013e+01
9.903790884148827899e+03,8.794325536904005958e+01
9.903790907045793574e+03,8.794337737248959286e+01
9.903790929942759249e+03,8.794349936528656997e+01
9.903790952839724923e+03,8.794362134743093407e+01
9.903790975736690598e+03,8.794374331892267094e+01
9.903790998633656272e+03,8.794386527976172374e+01
9.903791021530621947e+03,8.794398722994810669e+01
9.903791044427587622e+03,8.794410916948176293e+01
9.903791067324553296e+03,8.794423109836266406e+01
9.903791090221518971e+03,8.794435301659078164e+01
9.903791113118484645e+03,8.794447492416610146e+01
9.903791136015450320e+03,8.794459682108856668e+01
9.903791158912415995e+03,8.794471870735816310e+01
9.903791181809381669e+03,8.794484058297484808e+01
9.903791204706347344e+03,8.794496244793862161e+01
9.903791227603313018e+03,8.794508430224942686e+01
9.903791250500278693e+03,8.794520614590723540e+01
9.903791273397244368e+03,8.794532797891204723e+01
9.903791296294210042e+03,8.794544980126379130e+01
9.903791319191175717e+03,8.794557161296245340e+01
9.903791342088141391e+03,8.794569341400801932e+01
9.903791364985105247e+03,8.794581520439076883e+01
9.903791387882070921e+03,8.794593698413000027e+01
9.903791410779036596e+03,8.794605875321606447e+01
9.903791433676002271e+03,8.794618051164890460e+01
9.903791456572967945e+03,8.794630225942846380e+01
9.903791479469933620e+03,8.794642399655474208e+01
9.903791502366899294e+03,8.794654572302771101e+01
9.903791525263864969e+03,8.794666743884732796e+01
9.903791548160830644e+03,8.794678914401356451e+01
9.903791571057796318e+03,8.794691083852640645e+01
9.903791593954761993e+03,8.794703252238581115e+01
9.903791616851727667e+03,8.794715419559175018e+01
9.903791639748693342e+03,8.794727585814418092e+01
9.903791662645659017e+03,8.794739751004308914e+01
9.903791685542624691e+03,8.794751915128846065e+01
9.903791708439590366e+03,8.794764078188022438e+01
9.903791731336556040e+03,8.794776240181838034e+01
9.903791754233521715e+03,8.794788401110291431e+01
9.903791777130487390e+03,8.794800560973375525e+01
9.903791800027453064e+03,8.794812719771088894e+01
9.903791822924418739e+03,8.794824877503430116e+01
9.903791845821384413e+03,8.794837034170393508e+01
9.903791868718350088e+03,8.794849189771979070e+01
9.903791891615315762e+03,8.794861344308182538e+01
9.903791914512281437e+03,8.794873497778999649e+01
9.903791937409247112e+03,8.794885650184428982e+01
9.903791960306212786e+03,8.794897801524467695e+01
9.903791983203178461e+03,8.794909951799112946e+01
9.903792006100144135e+03,8.794922101008360471e+01
9.903792028997109810e+03,8.794934249152207428e+01
9.903792051894075485e+03,8.794946396230652397e+01
9.903792074791041159e+03,8.794958542243691113e+01
9.903792097688006834e+03,8.794970687191320735e+01
9.903792120584972508e+03,8.794982831073538421e+01
9.903792143481938183e+03,8.794994973890341328e+01
9.903792166378902039e+03,8.795007115640761697e+01
9.903792189275867713e+03,8.795019256326725099e+01
9.903792212172833388e+03,8.795031395947266617e+01
9.903792235069799062e+03,8.795043534502380567e+01
9.903792257966764737e+03,8.795055671992065527e+01
9.903792280863730412e+03,8.795067808416317234e+01
9.903792303760696086e+03,8.795079943775132847e+01
9.903792326657661761e+03,8.795092078068510943e+01
9.903792349554627435e+03,8.795104211296447261e+01
9.903792372451593110e+03,8.795116343458938957e+01
9.903792395348558784e+03,8.795128474555983189e+01
9.903792418245524459e+03,8.795140604587577116e+01
9.903792441142490134e+03,8.795152733553717894e+01
9.903792464039455808e+03,8.795164861454402683e+01
9.903792486936421483e+03,8.795176988289627218e+01
9.903792509833387157e+03,8.795189114059388658e+01
9.903792532730352832e+03,8.795201238763687002e+01
9.903792555627318507e+03,8.795213362402516566e+01
9.903792578524284181e+03,8.795225484975873087e+01
9.903792601421249856e+03,8.795237606483757986e+01
9.903792624318215530e+03,8.795249726926165579e+01
9.903792647215181205e+03,8.795261846303093023e+01
9.903792670112146880e+03,8.795273964614536055e+01
9.903792693009112554e+03,8.795286081860496097e+01
9.903792715906078229e+03,8.795298198040963200e+01
9.903792738803043903e+03,8.795310313155941628e+01
9.903792761700009578e+03,8.795322427205424276e+01
9.903792784596975252e+03,8.795334540189408301e+01
9.903792807493940927e+03,8.795346652107893703e+01
9.903792830390906602e+03,8.795358762960873378e+01
9.903792853287872276e+03,8.795370872748348745e+01
9.903792876184837951e+03,8.795382981470312700e+01
9.903792899081803625e+03,8.795395089126762400e+01
9.903792921978769300e+03,8.795407195717700688e+01
9.903792944875734975e+03,8.795419301243116195e+01
9.903792967772698830e+03,8.795431405702051109e+01
9.903792990669664505e+03,8.795443509096423895e+01
9.903793013566630179e+03,8.795455611425268216e+01
9.903793036463595854e+03,8.795467712688584072e+01
9.903793059360561529e+03,8.795479812886364357e+01
9.903793082257527203e+03,8.795491912018610492e+01
9.903793105154492878e+03,8.795504010085316793e+01
9.903793128051458552e+03,8.795516107086480417e+01
9.903793150948424227e+03,8.795528203022098523e+01
9.903793173845389902e+03,8.795540297892168269e+01
9.903793196742355576e+03,8.795552391696689654e+01
9.903793219639321251e+03,8.795564484435655572e+01
9.903793242536286925e+03,8.795576576109064604e+01
9.903793265433252600e+03,8.795588666716912485e+01
